,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
113,113,113,0,0,Adam Shaheen,Bears,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,3,2017
462,462,462,0,0,Adam Shaheen,Bears,0,0,0,0,0,0,3.0,TE,0,0,39,2,0,0,0,0,10,2017
488,488,488,0,0,Adam Shaheen,Bears,0,0,0,0,0,0,10.0,TE,0,1,41,4,0,0,0,0,11,2017
577,577,577,0,0,Adam Shaheen,Eagles,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,12,2017
