,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Latavius Murray,0,0,Saints,0,0,0,0,0,0,12.0,RB,0,0,13,1,0,14,1,59,1,Saints,0,0,0,Raiders,319,35,0.0,DST,167,0.0,0,486,0,0
1,2016,2,Latavius Murray,0,0,Falcons,0,0,0,0,0,0,15.0,RB,0,0,44,6,0,8,1,57,0,Falcons,0,0,0,Raiders,299,28,1.0,DST,155,1.0,0,454,0,1
2,2016,3,Latavius Murray,0,0,Titans,0,0,0,0,0,0,9.0,RB,0,0,1,1,0,10,1,37,1,Titans,0,0,1,Raiders,245,17,7.0,DST,123,1.0,0,368,0,0
3,2016,4,Latavius Murray,0,0,Ravens,0,0,0,0,0,0,1.0,RB,0,0,5,2,0,8,0,19,1,Ravens,0,1,0,Raiders,199,28,2.0,DST,62,0.0,0,261,0,0
4,2016,7,Latavius Murray,0,0,Jaguars,0,0,0,0,0,0,17.0,RB,0,0,4,2,0,18,2,59,1,Jaguars,0,0,0,Raiders,200,33,0.0,DST,144,0.0,0,344,0,0
5,2016,8,Latavius Murray,0,0,Buccaneers,0,0,0,0,0,0,6.0,RB,0,0,23,5,0,11,0,48,1,Buccaneers,0,1,0,Raiders,498,30,4.0,DST,128,2.0,0,626,0,0
6,2016,9,Latavius Murray,0,0,Broncos,0,0,0,0,0,0,30.0,RB,0,0,13,1,0,20,3,114,0,Broncos,0,0,0,Raiders,179,30,2.0,DST,218,2.0,0,397,0,1
7,2016,11,Latavius Murray,0,0,Texans,0,0,0,0,0,0,8.0,RB,0,0,59,5,0,12,0,33,0,Texans,0,0,1,Raiders,295,27,3.0,DST,30,0.0,0,325,0,1
8,2016,12,Latavius Murray,0,0,Panthers,0,0,0,0,0,0,14.0,RB,0,0,43,3,0,19,1,45,0,Panthers,0,1,1,Raiders,310,35,5.0,DST,56,1.0,0,366,0,1
9,2016,13,Latavius Murray,0,0,Bills,0,0,0,0,0,0,22.0,RB,0,0,23,3,0,20,2,82,0,Bills,0,0,0,Raiders,260,38,0.0,DST,139,0.0,0,399,0,1
10,2016,14,Latavius Murray,0,0,Chiefs,0,0,0,0,0,0,16.0,RB,0,0,0,0,0,22,1,103,1,Chiefs,0,0,0,Raiders,109,13,14.0,DST,135,1.0,0,244,1,0
11,2016,15,Latavius Murray,0,1,Chargers,0,0,0,0,0,0,8.0,RB,0,0,11,1,0,13,0,81,1,Chargers,0,1,1,Raiders,200,19,10.0,DST,145,2.0,0,345,0,0
12,2016,16,Latavius Murray,0,0,Colts,0,0,0,0,0,0,5.0,RB,0,0,11,2,0,15,0,40,0,Colts,1,0,0,Raiders,253,33,3.0,DST,210,1.0,0,463,0,1
13,2016,17,Latavius Murray,0,0,Broncos,0,0,0,0,0,0,2.0,RB,0,0,14,1,0,5,0,11,1,Broncos,0,2,1,Raiders,164,6,18.0,DST,57,2.0,0,221,0,0
14,2015,1,Latavius Murray,0,0,Bengals,0,0,0,0,0,0,7.0,RB,0,0,36,7,0,11,0,44,0,Bengals,0,1,1,Raiders,183,13,13.0,DST,63,2.0,0,246,0,1
