,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,1.0,1.0,3.0,3.0,Sebastian Janikowski,Broncos,13.0,K,1,2.0,2.0,2011.0,1.0,Broncos,0.0,1.0,0.0,Raiders,99.0,23.0,10.0,DST,190.0,1.0,0.0,289.0,1.0,0.0
1,1.0,1.0,3.0,3.0,Sebastian Janikowski,Bills,13.0,K,2,2.0,2.0,2011.0,1.0,Bills,0.0,2.0,1.0,Raiders,105.0,7.0,15.0,DST,108.0,2.0,0.0,213.0,0.0,1.0
2,29.5,0.5,1.5,1.5,Sebastian Janikowski,Jets,9.0,K,3,3.5,3.5,2011.0,1.0,Jets,0.5,1.0,2.5,Raiders,208.5,13.5,20.5,DST,88.0,3.0,0.5,296.5,0.5,0.0
3,42.333333333333336,0.6666666666666666,2.0,1.6666666666666667,Sebastian Janikowski,Patriots,10.0,K,4,3.6666666666666665,3.6666666666666665,2011.0,0.6666666666666666,Patriots,0.0,0.6666666666666666,1.6666666666666667,Raiders,377.0,26.33333333333333,7.333333333333332,DST,91.66666666666669,2.0,0.0,468.66666666666674,0.0,0.6666666666666666
4,60.5,0.5,2.0,1.75,Sebastian Janikowski,Texans,9.25,K,5,3.0,3.0,2011.0,0.5,Texans,0.5,0.75,1.0,Raiders,214.25,17.5,14.25,DST,108.75,3.0,0.0,323.0,0.25,0.5
5,74.8,1.0,2.4,2.2,Sebastian Janikowski,Browns,11.2,K,6,2.6,2.6,2011.0,0.6,Browns,0.0,0.5,0.75,Raiders,195.5,23.25,7.5,DST,124.5,2.75,0.0,320.0,0.0,0.25
6,91.33333333333331,0.8333333333333334,2.1666666666666665,2.0,Sebastian Janikowski,Broncos,10.333333333333334,K,9,2.6666666666666665,2.6666666666666665,2011.0,0.5,Broncos,0.0,0.7142857142857143,0.42857142857142855,Raiders,249.7142857142857,28.57142857142857,8.0,DST,117.71428571428572,2.571428571428572,0.0,367.4285714285714,0.2857142857142857,0.42857142857142855
7,115.0,0.7142857142857143,2.0,1.8571428571428568,Sebastian Janikowski,Chargers,9.714285714285714,K,10,2.7142857142857144,2.7142857142857144,2011.0,0.42857142857142855,Chargers,0.0,0.375,1.0,Raiders,191.625,25.5,7.5,DST,120.0,2.125,0.0,311.625,0.125,0.5
8,154.77777777777774,0.5555555555555556,2.0,1.7777777777777777,Sebastian Janikowski,Bears,9.222222222222221,K,12,2.7777777777777777,2.7777777777777777,2011.0,0.5555555555555556,Bears,0.1,0.8,1.5,Raiders,270.7,20.7,14.2,DST,101.2,1.8,0.1,371.9,0.7,0.4
9,172.4,0.5,2.4,2.2,Sebastian Janikowski,Dolphins,10.2,K,13,2.6,2.6,2011.0,0.5,Dolphins,0.09090909090909093,0.18181818181818185,0.7272727272727273,Raiders,248.0909090909091,18.727272727272727,8.818181818181818,DST,97.45454545454544,2.363636363636364,0.0,345.54545454545456,0.09090909090909093,0.5454545454545454
10,192.3636363636364,0.4545454545454545,2.1818181818181817,2.0,Sebastian Janikowski,Packers,9.454545454545457,K,14,2.5454545454545454,2.5454545454545454,2011.0,0.5454545454545454,Packers,0.0,0.3333333333333333,1.9166666666666667,Raiders,292.75,21.83333333333333,12.416666666666664,DST,105.08333333333331,2.1666666666666665,0.0,397.83333333333326,0.5,0.5833333333333334
11,211.83333333333331,0.4166666666666667,2.0,1.8333333333333333,Sebastian Janikowski,Lions,8.833333333333334,K,15,2.5,2.5,2011.0,0.5833333333333334,Lions,0.0,0.8461538461538461,1.3846153846153846,Raiders,209.0769230769231,23.461538461538463,12.384615384615385,DST,136.0769230769231,2.6923076923076925,0.0,345.15384615384613,0.4615384615384616,0.4615384615384616
12,228.6923076923077,0.4615384615384616,2.0769230769230766,1.8461538461538465,Sebastian Janikowski,Chiefs,9.0,K,16,2.5384615384615383,2.5384615384615383,2011.0,0.5384615384615384,Chiefs,0.0,0.35714285714285715,1.2142857142857142,Raiders,209.57142857142856,22.785714285714285,9.357142857142858,DST,130.35714285714286,1.9285714285714288,0.0,339.92857142857144,0.14285714285714285,0.5
13,245.92857142857144,0.42857142857142855,2.2142857142857144,1.9285714285714288,Sebastian Janikowski,Chargers,9.071428571428571,K,17,2.4285714285714284,2.4285714285714284,2011.0,0.5714285714285714,Chargers,0.0,0.26666666666666666,1.0666666666666669,Raiders,211.6,23.4,7.933333333333334,DST,123.46666666666668,2.1333333333333333,0.0,335.06666666666666,0.13333333333333333,0.4666666666666667
