,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,4,Mike Glennon,0.0,1.0,Cardinals,0.0,43.0,24.0,2.0,1.0,193.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,Cardinals,0.3333333333333333,0.6666666666666666,0.6666666666666666,Buccaneers,297.0,26.33333333333333,7.666666666666668,DST,73.33333333333333,1.6666666666666667,0.0,370.33333333333326,0.3333333333333333,0.6666666666666666
1,2013.0,6,Mike Glennon,0.0,1.0,Eagles,0.0,43.0,24.0,2.0,1.0,193.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,Eagles,0.0,0.8,1.0,Buccaneers,326.0,31.8,6.8,DST,108.0,2.2,0.2,434.0,0.0,0.6
2,2013.0,7,Mike Glennon,0.0,0.5,Falcons,0.0,43.0,25.0,1.5,1.5,233.0,15.0,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,9.5,0.0,Falcons,0.0,0.2,0.6,Buccaneers,274.8,26.8,5.6,DST,97.4,2.2,0.0,372.2,0.2,0.4
3,2013.0,8,Mike Glennon,0.0,0.6666666666666666,Panthers,0.0,43.33333333333334,25.33333333333333,1.0,1.6666666666666667,240.66666666666663,17.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.666666666666666,0.3333333333333333,Panthers,0.0,0.8333333333333334,1.5,Buccaneers,217.66666666666663,13.833333333333336,13.833333333333336,DST,84.5,3.1666666666666665,0.0,302.1666666666667,0.16666666666666666,0.5
4,2013.0,9,Mike Glennon,0.0,0.5,Seahawks,0.0,45.25,26.5,0.75,1.5,249.25,17.25,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,8.5,0.25,Seahawks,0.125,1.0,1.625,Buccaneers,184.125,15.625,15.0,DST,105.125,3.25,0.25,289.25,0.125,0.625
5,2013.0,10,Mike Glennon,0.0,0.4,Dolphins,0.0,40.8,24.6,0.6,1.6,233.0,17.6,QB,0.0,0.0,0.0,0.0,0.0,2.6,0.0,9.4,0.4,Dolphins,0.0,0.5,1.375,Buccaneers,252.25,23.375,11.0,DST,116.5,3.125,0.125,368.75,0.25,0.5
6,2013.0,11,Mike Glennon,0.0,0.3333333333333333,Falcons,0.0,37.5,22.33333333333333,0.6666666666666666,1.5,217.33333333333331,16.166666666666668,QB,0.0,0.0,0.0,0.0,0.0,2.833333333333333,0.0,7.333333333333332,0.3333333333333333,Falcons,0.0,0.2222222222222222,0.6666666666666666,Buccaneers,252.0,27.88888888888889,5.777777777777778,DST,126.77777777777777,2.1111111111111107,0.0,378.77777777777777,0.2222222222222222,0.4444444444444444
7,2013.0,12,Mike Glennon,0.0,0.2857142857142857,Lions,0.0,35.42857142857143,22.0,0.5714285714285714,1.5714285714285714,219.28571428571428,16.857142857142858,QB,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,6.857142857142858,0.2857142857142857,Lions,0.0,0.3,1.1,Buccaneers,283.8,25.3,7.2,DST,94.6,1.6,0.0,378.4,0.2,0.6
8,2013.0,13,Mike Glennon,0.0,0.25,Panthers,0.0,33.625,21.0,0.5,1.625,222.75,17.375,QB,0.0,0.0,0.0,0.0,0.0,2.75,0.0,3.875,0.375,Panthers,0.0,0.8181818181818182,1.3636363636363635,Buccaneers,215.9090909090909,13.727272727272727,13.909090909090908,DST,81.54545454545455,3.0909090909090913,0.0,297.45454545454544,0.18181818181818185,0.5454545454545454
9,2013.0,14,Mike Glennon,0.0,0.3333333333333333,Bills,0.0,32.22222222222222,20.222222222222218,0.5555555555555556,1.4444444444444444,218.0,15.888888888888891,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.7777777777777777,0.4444444444444444,Bills,0.0,0.4166666666666667,1.3333333333333333,Buccaneers,232.58333333333331,25.58333333333333,9.833333333333334,DST,121.5,3.583333333333333,0.0,354.08333333333326,0.25,0.4166666666666667
10,2013.0,15,Mike Glennon,0.0,0.3,49ers,0.0,31.5,19.1,0.7,1.5,205.2,15.4,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,3.4,0.4,49ers,0.15384615384615385,0.6923076923076923,1.0769230769230769,Buccaneers,204.0,16.46153846153846,12.615384615384615,DST,104.0,2.4615384615384617,0.07692307692307693,308.0,0.2307692307692308,0.4615384615384616
11,2013.0,16,Mike Glennon,0.0,0.2727272727272727,Rams,0.0,31.72727272727273,19.0,0.7272727272727273,1.5454545454545454,202.8181818181818,15.545454545454545,QB,0.0,0.0,0.0,0.0,0.0,2.272727272727273,0.0,3.0909090909090913,0.3636363636363637,Rams,0.07142857142857142,0.9285714285714286,1.0,Buccaneers,257.5,23.142857142857146,11.785714285714285,DST,105.42857142857143,3.0,0.07142857142857142,362.9285714285714,0.42857142857142855,0.5
12,2013.0,17,Mike Glennon,0.0,0.3333333333333333,Saints,0.0,31.25,18.75,0.6666666666666666,1.4166666666666667,199.08333333333331,14.666666666666664,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,3.083333333333333,0.4166666666666667,Saints,0.0,0.4666666666666667,0.7333333333333333,Buccaneers,192.66666666666663,19.133333333333333,9.2,DST,114.06666666666666,3.1333333333333333,0.0,306.73333333333335,0.0,0.5333333333333333
13,2014.0,3,Mike Glennon,0.0,0.0,Falcons,0.0,24.0,17.0,0.0,1.0,121.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,1.0,Falcons,0.0,0.5,0.5,Buccaneers,317.5,29.0,2.5,DST,154.5,0.0,0.0,472.0,0.0,0.5
14,2014.0,4,Mike Glennon,0.0,0.0,Steelers,0.0,24.0,17.0,0.0,1.0,121.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,1.0,Steelers,0.0,0.6666666666666666,0.0,Buccaneers,223.66666666666663,24.0,7.333333333333332,DST,130.0,2.0,0.0,353.66666666666674,0.3333333333333333,0.6666666666666666
15,2014.0,5,Mike Glennon,0.0,0.0,Saints,0.0,33.0,19.0,0.5,1.5,211.5,16.5,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,9.5,1.0,Saints,0.0,0.25,0.0,Buccaneers,272.5,27.5,3.75,DST,123.5,1.25,0.0,396.0,0.0,0.75
16,2014.0,6,Mike Glennon,0.0,0.0,Ravens,0.0,32.666666666666664,19.0,0.6666666666666666,1.6666666666666667,224.0,17.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,6.333333333333332,1.0,Ravens,0.4,1.0,0.6,Buccaneers,269.2,16.0,9.6,DST,91.4,1.0,0.0,360.6,0.0,0.4
17,2014.0,9,Mike Glennon,0.0,0.0,Browns,0.0,34.0,20.0,0.8,1.6,231.4,17.0,QB,0.0,0.0,0.0,0.0,0.0,1.4,0.0,6.4,0.6,Browns,0.14285714285714285,0.42857142857142855,1.1428571428571428,Buccaneers,251.42857142857144,21.714285714285715,9.285714285714286,DST,144.14285714285714,2.2857142857142856,0.14285714285714285,395.57142857142856,0.14285714285714285,0.42857142857142855
18,2016.0,9,Mike Glennon,0.0,0.0,Falcons,1.0,11.0,10.0,0.0,1.0,75.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Falcons,0.125,0.25,0.75,Buccaneers,285.375,28.875,7.375,DST,93.875,2.25,0.0,379.25,0.375,0.5
