,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2828,2010.0,1,LeSean McCoy,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,47.0,5.0,0.0,7.0,1.0,35.0,0.0
2911,2010.0,2,LeSean McCoy,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,47.0,5.0,0.0,7.0,1.0,35.0,0.0
3042,2010.0,3,LeSean McCoy,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,21.5,RB,0.0,0.0,27.5,4.5,0.0,11.5,2.0,77.5,0.5
3107,2010.0,4,LeSean McCoy,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,16.0,RB,0.0,0.0,20.666666666666668,3.6666666666666665,0.0,11.333333333333334,1.3333333333333333,69.66666666666667,0.6666666666666666
3182,2010.0,5,LeSean McCoy,0.0,0.25,49ers,0.0,0.0,0.0,0.0,0.0,0.0,16.0,RB,0.0,0.0,43.0,5.75,0.0,12.5,1.0,68.25,0.5
3277,2010.0,6,LeSean McCoy,0.0,0.2,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,16.6,RB,0.0,0.0,43.6,5.6,0.0,13.6,1.0,73.0,0.6
3349,2010.0,7,LeSean McCoy,0.0,0.16666666666666666,Titans,0.0,0.0,0.0,0.0,0.0,0.0,15.166666666666666,RB,0.0,0.0,39.833333333333336,5.333333333333333,0.0,14.833333333333334,0.8333333333333334,71.5,0.5
3496,2010.0,9,LeSean McCoy,0.0,0.14285714285714285,Colts,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,RB,0.0,0.0,41.857142857142854,5.428571428571429,0.0,15.0,0.7142857142857143,68.14285714285714,0.5714285714285714
3564,2010.0,10,LeSean McCoy,0.0,0.125,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,13.625,RB,0.0,0.0,37.625,5.125,0.0,15.125,0.625,71.5,0.5
3636,2010.0,11,LeSean McCoy,0.0,0.1111111111111111,Giants,0.0,0.0,0.0,0.0,0.0,0.0,13.777777777777779,RB,0.0,0.1111111111111111,39.111111111111114,5.111111111111111,0.0,14.666666666666666,0.5555555555555556,68.33333333333333,0.5555555555555556
3736,2010.0,12,LeSean McCoy,0.0,0.1,Bears,0.0,0.0,0.0,0.0,0.0,0.0,14.3,RB,0.0,0.1,38.1,5.1,0.0,14.6,0.6,72.6,0.5
3810,2010.0,13,LeSean McCoy,0.0,0.09090909090909091,Texans,0.0,0.0,0.0,0.0,0.0,0.0,14.0,RB,0.0,0.09090909090909091,40.72727272727273,5.363636363636363,0.0,14.181818181818182,0.5454545454545454,70.81818181818181,0.5454545454545454
3909,2010.0,14,LeSean McCoy,0.0,0.08333333333333333,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,RB,0.0,0.16666666666666666,44.5,5.583333333333333,0.0,14.0,0.5833333333333334,68.58333333333333,0.5
4019,2010.0,15,LeSean McCoy,0.0,0.07692307692307693,Giants,0.0,0.0,0.0,0.0,0.0,0.0,14.76923076923077,RB,0.0,0.15384615384615385,41.38461538461539,5.384615384615385,0.0,14.153846153846153,0.5384615384615384,74.76923076923077,0.5384615384615384
4104,2010.0,16,LeSean McCoy,0.0,0.07142857142857142,Min,0.0,0.0,0.0,0.0,0.0,0.0,14.214285714285714,RB,0.0,0.14285714285714285,39.357142857142854,5.285714285714286,0.0,13.857142857142858,0.5,74.0,0.5714285714285714
2,2011.0,1,LeSean McCoy,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,25.0,RB,0.0,1.0,15.0,2.0,0.0,15.0,1.0,122.0,1.0
94,2011.0,2,LeSean McCoy,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,25.0,RB,0.0,1.0,15.0,2.0,0.0,15.0,1.0,122.0,1.0
186,2011.0,3,LeSean McCoy,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,24.0,RB,0.0,0.5,18.0,3.0,0.0,16.5,1.5,108.5,1.0
292,2011.0,4,LeSean McCoy,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,22.333333333333332,RB,0.0,0.3333333333333333,16.333333333333332,3.0,0.0,19.0,1.3333333333333333,115.0,0.6666666666666666
372,2011.0,5,LeSean McCoy,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,19.25,RB,0.0,0.5,20.75,3.75,0.0,16.5,1.0,90.75,0.5
443,2011.0,6,LeSean McCoy,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,18.6,RB,0.0,0.4,22.0,3.8,0.0,15.4,1.0,88.6,0.6
580,2011.0,8,LeSean McCoy,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,18.666666666666668,RB,0.0,0.3333333333333333,20.5,3.5,0.0,17.5,1.0,94.83333333333333,0.6666666666666666
657,2011.0,9,LeSean McCoy,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,20.428571428571427,RB,0.0,0.2857142857142857,19.714285714285715,3.2857142857142856,0.0,19.285714285714285,1.1428571428571428,107.71428571428571,0.5714285714285714
732,2011.0,10,LeSean McCoy,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,20.0,RB,0.0,0.25,23.0,3.5,0.0,18.875,1.125,103.125,0.5
821,2011.0,11,LeSean McCoy,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,19.444444444444443,RB,0.0,0.2222222222222222,21.77777777777778,3.4444444444444446,0.0,18.333333333333332,1.1111111111111112,100.66666666666667,0.4444444444444444
909,2011.0,12,LeSean McCoy,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,18.6,RB,0.0,0.2,19.8,3.4,0.0,18.8,1.0,101.9,0.5
988,2011.0,13,LeSean McCoy,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,18.0,RB,0.0,0.18181818181818182,20.727272727272727,3.4545454545454546,0.0,18.0,1.0,95.45454545454545,0.45454545454545453
1084,2011.0,14,LeSean McCoy,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,18.5,RB,0.0,0.25,23.083333333333332,3.5,0.0,17.916666666666668,1.0,94.5,0.5
1168,2011.0,15,LeSean McCoy,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,18.46153846153846,RB,0.0,0.23076923076923078,23.846153846153847,3.4615384615384617,0.0,18.615384615384617,1.0769230769230769,90.15384615384616,0.5384615384615384
1305,2011.0,16,LeSean McCoy,0.0,0.07142857142857142,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,19.071428571428573,RB,0.0,0.21428571428571427,21.785714285714285,3.357142857142857,0.0,18.571428571428573,1.2142857142857142,91.0,0.5
8555,2012.0,1,LeSean McCoy,0.0,1.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,26.0,6.0,0.0,20.0,0.0,110.0,1.0
8646,2012.0,2,LeSean McCoy,0.0,1.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,26.0,6.0,0.0,20.0,0.0,110.0,1.0
