,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Roddy White,0,0,Bears,0,0,0,0,0,0,6.0,WR,0,0,61,8,0,0,0,0,1,Bears,0,2,1,Falcons,276,12,24.0,DST,110,5.0,0,386,1,0
1,2011,2,Roddy White,0,0,Eagles,0,0,0,0,0,0,8.0,WR,0,1,23,3,0,0,0,0,0,Eagles,0,0,2,Falcons,180,35,8.0,DST,138,4.0,0,318,0,1
2,2011,3,Roddy White,0,0,Buccaneers,0,0,0,0,0,0,14.0,WR,0,0,140,9,0,0,0,0,1,Buccaneers,0,2,1,Falcons,295,13,17.0,DST,30,4.0,0,325,0,0
3,2011,4,Roddy White,0,0,Seahawks,0,0,0,0,0,0,7.0,WR,0,0,78,6,0,0,0,0,1,Seahawks,0,0,0,Falcons,291,30,0.0,DST,121,0.0,0,412,0,0
4,2011,5,Roddy White,0,0,Packers,0,0,0,0,0,0,11.0,WR,0,1,50,6,0,0,0,0,0,Packers,0,0,2,Falcons,156,14,9.0,DST,95,1.0,0,251,0,1
5,2011,6,Roddy White,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,0,Panthers,0,0,0,Falcons,159,31,1.0,DST,166,1.0,0,325,0,1
6,2011,7,Roddy White,0,0,Lions,0,0,0,0,0,0,11.0,WR,0,1,52,5,0,0,0,0,1,Lions,0,0,2,Falcons,199,23,8.0,DST,129,3.0,0,328,0,0
7,2011,9,Roddy White,0,0,Colts,0,0,0,0,0,0,7.0,WR,0,0,76,4,0,0,0,0,1,Colts,0,0,1,Falcons,269,31,9.0,DST,163,1.0,0,432,1,0
8,2011,10,Roddy White,0,0,Saints,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,0,Saints,0,0,1,Falcons,343,23,4.0,DST,138,1.0,0,481,0,1
9,2011,11,Roddy White,0,0,Titans,0,0,0,0,0,0,14.0,WR,0,0,147,7,0,0,0,0,0,Titans,0,1,0,Falcons,316,23,3.0,DST,116,0.0,0,432,0,1
10,2011,13,Roddy White,0,0,Texans,0,0,0,0,0,0,11.0,WR,0,1,51,4,0,0,0,0,1,Texans,0,0,2,Falcons,267,10,11.0,DST,70,0.0,0,337,0,0
11,2011,14,Roddy White,0,0,Panthers,0,0,0,0,0,0,14.0,WR,0,1,84,7,0,0,0,0,1,Panthers,0,0,0,Falcons,308,31,5.0,DST,86,3.0,1,394,0,0
12,2011,15,Roddy White,0,0,Jaguars,0,0,0,0,0,0,25.0,WR,0,2,135,10,0,0,0,0,0,Jaguars,1,0,0,Falcons,276,41,9.0,DST,97,1.0,0,373,1,1
13,2011,16,Roddy White,0,0,Saints,0,0,0,0,0,0,12.0,WR,0,0,127,11,0,0,0,0,1,Saints,0,1,0,Falcons,434,16,12.0,DST,35,0.0,0,469,1,0
14,2011,17,Roddy White,0,0,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,69,4,0,0,0,0,0,Buccaneers,0,1,1,Falcons,177,45,10.0,DST,251,0.0,0,428,1,1
15,2010,1,Roddy White,0,0,Steelers,0,0,0,0,0,0,11.0,WR,0,0,111,13,0,0,0,0,1,Steelers,0,0,1,Falcons,237,9,11.0,DST,58,2.0,0,295,0,0
16,2010,2,Roddy White,0,0,Cardinals,0,0,0,0,0,0,13.0,WR,0,1,78,7,0,0,0,0,0,Cardinals,0,1,0,Falcons,223,41,3.0,DST,221,1.0,0,444,0,1
17,2010,3,Roddy White,0,0,Saints,0,0,0,0,0,0,12.0,WR,0,1,69,5,0,0,0,0,1,Saints,0,1,0,Falcons,215,27,5.0,DST,202,2.0,0,417,0,0
18,2010,4,Roddy White,0,0,49ers,0,0,0,0,0,0,10.0,WR,0,0,104,7,0,0,0,0,0,49ers,1,0,2,Falcons,259,16,19.0,DST,98,3.0,0,357,1,1
19,2010,5,Roddy White,0,0,Browns,0,0,0,0,0,0,16.0,WR,0,1,101,5,0,0,0,0,1,Browns,1,1,0,Falcons,173,20,10.0,DST,165,2.0,0,338,0,0
20,2010,6,Roddy White,0,0,Eagles,0,0,0,0,0,0,8.0,WR,0,0,83,6,0,0,0,0,1,Eagles,0,1,1,Falcons,228,17,11.0,DST,65,3.0,0,293,0,0
21,2010,7,Roddy White,0,1,Bengals,0,0,0,0,0,0,33.0,WR,1,2,201,11,0,0,0,0,0,Bengals,0,1,1,Falcons,299,39,10.0,DST,153,0.0,0,452,1,1
22,2010,9,Roddy White,0,0,Buccaneers,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,1,0,3,0,Buccaneers,0,0,0,Falcons,235,27,7.0,DST,130,0.0,0,365,1,1
23,2010,10,Roddy White,0,0,Ravens,0,0,0,0,0,0,25.0,WR,0,2,138,12,0,0,0,0,0,Ravens,0,0,0,Falcons,302,26,3.0,DST,60,2.0,0,362,0,1
24,2010,11,Roddy White,0,0,Rams,0,0,0,0,0,0,10.0,WR,1,0,83,9,0,0,0,0,1,Rams,0,0,0,Falcons,253,34,0.0,DST,138,0.0,0,391,0,0
25,2010,12,Roddy White,0,0,Packers,0,0,0,0,0,0,4.0,WR,0,0,49,5,0,0,0,0,0,Packers,0,0,0,Falcons,177,20,6.0,DST,117,2.0,0,294,0,1
26,2010,13,Roddy White,0,0,Buccaneers,0,0,0,0,0,0,7.0,WR,0,0,74,7,0,0,0,0,1,Buccaneers,0,0,2,Falcons,205,28,4.0,DST,85,0.0,0,290,0,0
27,2010,14,Roddy White,0,0,Panthers,0,0,0,0,0,0,7.0,WR,0,0,79,8,0,0,0,0,1,Panthers,0,0,1,Falcons,200,31,5.0,DST,127,3.0,0,327,0,0
28,2010,15,Roddy White,0,0,Seahawks,0,0,0,0,0,0,12.0,WR,0,1,65,7,0,0,0,0,1,Seahawks,0,0,1,Falcons,168,34,3.0,DST,98,1.0,0,266,0,0
