,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
304,304,304.0,0.0,0.0,Kasen Williams,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,3,2017.0
503,503,304.0,0.0,0.0,Kasen Williams,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,5,2017.0
602,602,403.5,0.0,0.0,Kasen Williams,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.5,2.5,0.0,0.0,0.0,0.0,6,2017.0
