,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,18.0,0.0,1.0,1.0,Matt Prater,Colts,7.0,K,1,5.0,4.0,2016.0,1.0,Colts,0.0,0.0,0.0,Lions,332.0,39.0,1.0,DST,116.0,1.0,0.0,448.0,0.0,0.0
1,18.0,0.0,1.0,1.0,Matt Prater,Titans,7.0,K,2,5.0,4.0,2016.0,1.0,Titans,0.0,0.0,0.0,Lions,236.0,25.0,1.0,DST,65.0,0.0,0.0,301.0,0.0,0.0
2,33.0,0.0,1.5,1.5,Matt Prater,Packers,7.0,K,3,3.0,2.5,2016.0,0.5,Packers,0.0,0.5,0.5,Lions,277.0,20.0,8.0,DST,39.0,3.5,0.0,316.0,0.0,1.0
3,44.0,0.3333333333333333,2.0,1.6666666666666667,Matt Prater,Bears,8.333333333333334,K,4,3.0,2.6666666666666665,2016.0,0.6666666666666666,Bears,0.0,0.3333333333333333,0.3333333333333333,Lions,214.33333333333331,27.66666666666667,5.0,DST,142.66666666666666,1.3333333333333333,0.0,357.0,0.3333333333333333,0.6666666666666666
4,59.75,0.5,2.0,1.75,Matt Prater,Eagles,8.25,K,5,2.25,2.0,2016.0,0.75,Eagles,0.3333333333333333,1.0,1.0,Lions,203.33333333333331,9.0,15.666666666666664,DST,71.0,3.333333333333333,0.3333333333333333,274.3333333333333,0.0,0.3333333333333333
5,92.83333333333331,0.3333333333333333,1.6666666666666667,1.5,Matt Prater,Redskins,7.666666666666668,K,7,2.6666666666666665,2.5,2016.0,0.5,Redskins,0.0,0.8333333333333334,0.6666666666666666,Lions,242.5,23.66666666666667,9.5,DST,124.0,2.6666666666666665,0.0,366.5,0.16666666666666666,0.3333333333333333
6,107.85714285714286,0.2857142857142857,1.8571428571428568,1.5714285714285714,Matt Prater,Texans,7.7142857142857135,K,8,2.571428571428572,2.4285714285714284,2016.0,0.42857142857142855,Texans,0.0,0.42857142857142855,0.42857142857142855,Lions,184.7142857142857,22.0,7.428571428571429,DST,135.42857142857142,2.2857142857142856,0.0,320.14285714285717,0.14285714285714285,0.42857142857142855
7,137.33333333333334,0.4444444444444444,2.1111111111111107,1.7777777777777777,Matt Prater,Jaguars,8.333333333333334,K,11,2.2222222222222223,2.1111111111111107,2016.0,0.5555555555555556,Jaguars,0.0,0.2222222222222222,0.3333333333333333,Lions,203.66666666666663,26.555555555555557,4.5555555555555545,DST,124.0,1.7777777777777777,0.0,327.6666666666667,0.0,0.4444444444444444
8,170.54545454545453,0.3636363636363637,2.1818181818181817,1.9090909090909087,Matt Prater,Saints,8.454545454545455,K,13,2.1818181818181817,2.0,2016.0,0.4545454545454545,Saints,0.0,0.9090909090909092,0.6363636363636364,Lions,271.3636363636364,27.90909090909091,6.2727272727272725,DST,99.0909090909091,2.0,0.0,370.45454545454544,0.0,0.4545454545454545
9,186.66666666666663,0.4166666666666667,2.4166666666666665,2.1666666666666665,Matt Prater,Bears,9.25,K,14,2.083333333333333,1.9166666666666667,2016.0,0.5,Bears,0.08333333333333333,0.25,0.4166666666666667,Lions,220.33333333333331,22.5,7.583333333333332,DST,106.5,2.5,0.08333333333333333,326.8333333333333,0.16666666666666666,0.5
10,203.15384615384616,0.4615384615384616,2.3846153846153846,2.1538461538461537,Matt Prater,Giants,9.307692307692307,K,15,2.0769230769230766,1.9230769230769231,2016.0,0.4615384615384616,Giants,0.15384615384615385,0.4615384615384616,1.0,Lions,256.61538461538464,18.76923076923077,10.384615384615383,DST,92.69230769230771,2.3076923076923075,0.0,349.3076923076923,0.2307692307692308,0.4615384615384616
11,220.85714285714286,0.42857142857142855,2.357142857142857,2.142857142857143,Matt Prater,Cowboys,9.071428571428571,K,16,1.9285714285714288,1.7857142857142858,2016.0,0.5,Cowboys,0.0,0.7142857142857143,0.5714285714285714,Lions,264.7142857142857,18.428571428571427,8.214285714285714,DST,80.85714285714286,2.142857142857143,0.0,345.57142857142856,0.0,0.5
12,238.8,0.4,2.2666666666666666,2.0,Matt Prater,Packers,8.666666666666666,K,17,2.0,1.8666666666666667,2016.0,0.5333333333333333,Packers,0.0,0.5333333333333333,1.0666666666666669,Lions,265.06666666666666,24.266666666666666,8.4,DST,95.93333333333334,2.533333333333333,0.0,361.0,0.0,0.4666666666666667
