,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1483,2016.0,1,Derrick Henry,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,41.0,2.0,0.0,5.0,0.0,3.0,0.0
1566,2016.0,2,Derrick Henry,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,41.0,2.0,0.0,5.0,0.0,3.0,0.0
1659,2016.0,3,Derrick Henry,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,25.0,1.5,0.0,7.0,0.0,21.5,0.5
1776,2016.0,4,Derrick Henry,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,16.666666666666668,1.0,0.0,8.0,0.0,29.333333333333332,0.3333333333333333
1814,2016.0,5,Derrick Henry,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,12.5,0.75,0.0,6.75,0.0,24.25,0.5
1905,2016.0,6,Derrick Henry,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.4,RB,0.0,0.0,10.0,0.6,0.0,6.8,0.0,30.2,0.6
2012,2016.0,7,Derrick Henry,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,RB,0.0,0.0,11.666666666666666,0.8333333333333334,0.0,6.0,0.0,26.333333333333332,0.5
2030,2016.0,8,Derrick Henry,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,RB,0.0,0.0,10.0,0.7142857142857143,0.0,5.285714285714286,0.0,23.0,0.42857142857142855
2204,2016.0,10,Derrick Henry,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.25,RB,0.0,0.0,13.375,1.125,0.0,6.625,0.125,27.625,0.375
2322,2016.0,12,Derrick Henry,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.111111111111111,RB,0.0,0.0,11.88888888888889,1.0,0.0,6.888888888888889,0.1111111111111111,28.0,0.3333333333333333
2521,2016.0,14,Derrick Henry,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.9,RB,0.0,0.0,10.7,0.9,0.0,7.0,0.2,31.2,0.4
2570,2016.0,15,Derrick Henry,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.818181818181818,RB,0.0,0.0,10.181818181818182,0.9090909090909091,0.0,7.454545454545454,0.18181818181818182,32.18181818181818,0.36363636363636365
2706,2016.0,16,Derrick Henry,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333333,RB,0.0,0.0,9.333333333333334,0.8333333333333334,0.0,7.583333333333333,0.3333333333333333,34.333333333333336,0.4166666666666667
2749,2016.0,17,Derrick Henry,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.615384615384615,RB,0.0,0.0,10.307692307692308,0.9230769230769231,0.0,7.3076923076923075,0.3076923076923077,32.69230769230769,0.46153846153846156
