,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3989,2010.0,14,Lorenzo Booker,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
4076,2010.0,15,Lorenzo Booker,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
4171,2010.0,16,Lorenzo Booker,0.0,0.5,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,10.0,1.5,0.0,0.0,0.0,0.0,0.0
4268,2010.0,17,Lorenzo Booker,0.0,0.3333333333333333,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,8.666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
400,2011.0,5,Lorenzo Booker,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,25.0,2.0,0.0,1.0,0.0,25.0,0.0
505,2011.0,6,Lorenzo Booker,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,25.0,2.0,0.0,1.0,0.0,25.0,0.0
789,2011.0,10,Lorenzo Booker,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,12.5,1.0,0.0,1.0,0.0,11.0,0.5
892,2011.0,11,Lorenzo Booker,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,RB,0.0,0.0,11.333333333333334,1.0,0.0,1.3333333333333333,0.0,11.333333333333334,0.6666666666666666
1078,2011.0,13,Lorenzo Booker,0.0,0.25,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,8.5,0.75,0.0,1.0,0.0,8.5,0.5
1166,2011.0,14,Lorenzo Booker,0.0,0.2,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.8,RB,0.0,0.0,8.4,0.8,0.0,1.2,0.0,7.4,0.4
1260,2011.0,15,Lorenzo Booker,0.0,0.3333333333333333,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,7.0,0.6666666666666666,0.0,1.5,0.0,9.0,0.5
1349,2011.0,16,Lorenzo Booker,0.0,0.2857142857142857,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,RB,0.0,0.0,7.0,0.7142857142857143,0.0,1.2857142857142858,0.0,7.714285714285714,0.42857142857142855
1405,2011.0,17,Lorenzo Booker,0.0,0.25,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,6.125,0.625,0.0,1.375,0.0,6.875,0.5
