,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
400,2011,5,Lorenzo Booker,0,0,Cardinals,0,0,0,0,0,0,4.0,RB,0,0,25,2,0,1,0,25,0
505,2011,6,Lorenzo Booker,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-3,1
789,2011,10,Lorenzo Booker,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,2,0,12,1
892,2011,11,Lorenzo Booker,0,1,Raiders,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,0,0,0,0
1078,2011,13,Lorenzo Booker,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,2,0,3,0
1166,2011,14,Lorenzo Booker,0,1,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,17,1
1260,2011,15,Lorenzo Booker,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,0
1349,2011,16,Lorenzo Booker,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,1
1405,2011,17,Lorenzo Booker,0,0,Bears,0,0,0,0,0,0,3.0,RB,0,0,33,3,0,2,0,-3,0
3989,2010,14,Lorenzo Booker,0,0,Giants,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,0
4076,2010,15,Lorenzo Booker,0,1,Bears,0,0,0,0,0,0,0.0,RB,0,0,14,2,0,0,0,0,0
4171,2010,16,Lorenzo Booker,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,1
4268,2010,17,Lorenzo Booker,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,1
