,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4130,2016,1,Jordan Reed,0,0,Steelers,0,0,0,0,0,0,6.0,TE,0,0,64,7,0,0,0,0,0
4183,2016,2,Jordan Reed,0,0,Cowboys,0,0,0,0,0,0,7.0,TE,0,0,70,5,0,0,0,0,0
4236,2016,3,Jordan Reed,0,0,Giants,0,0,0,0,0,0,5.0,TE,0,0,56,4,0,0,0,0,1
4272,2016,4,Jordan Reed,0,0,Browns,0,0,0,0,0,0,19.0,TE,0,2,73,9,0,0,0,0,0
4332,2016,5,Jordan Reed,0,0,Ravens,0,0,0,0,0,0,5.0,TE,0,0,53,8,0,0,0,0,1
4463,2016,8,Jordan Reed,0,0,Bengals,0,0,0,0,0,0,15.0,TE,0,1,99,9,0,0,0,0,1
4572,2016,10,Jordan Reed,0,0,Min,0,0,0,0,0,0,4.0,TE,0,0,41,2,0,0,0,0,0
4610,2016,11,Jordan Reed,0,0,Packers,0,0,0,0,0,0,7.0,TE,0,0,79,5,0,0,0,0,0
4642,2016,12,Jordan Reed,0,0,Cowboys,0,0,0,0,0,0,21.0,TE,0,2,95,10,0,0,0,0,1
4768,2016,14,Jordan Reed,0,0,Eagles,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1
4836,2016,15,Jordan Reed,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0
4908,2016,17,Jordan Reed,0,1,Giants,0,0,0,0,0,0,9.0,TE,0,1,40,5,0,0,0,0,0
