,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7136,2014,1,Pierre Thomas,0,0,Falcons,0,0,0,0,0,0,8.0,RB,0,0,58,6,0,7,0,31,1
7254,2014,2,Pierre Thomas,0,0,Browns,0,0,0,0,0,0,2.0,RB,0,0,16,3,0,3,0,16,1
7300,2014,3,Pierre Thomas,0,0,Min,0,0,0,0,0,0,11.0,RB,0,0,21,3,0,8,1,30,0
7431,2014,4,Pierre Thomas,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,15,2,0,2,0,8,1
7456,2014,5,Pierre Thomas,0,0,Buccaneers,0,0,0,0,0,0,22.0,RB,0,1,77,8,0,4,1,35,0
7662,2014,7,Pierre Thomas,0,0,Lions,0,0,0,0,0,0,2.0,RB,0,0,17,4,0,6,0,13,1
8052,2014,12,Pierre Thomas,0,0,Ravens,0,0,0,0,0,0,4.0,RB,0,0,37,6,0,5,0,19,0
8137,2014,13,Pierre Thomas,0,0,Steelers,0,0,0,0,0,0,3.0,RB,0,0,16,2,0,3,0,21,1
8216,2014,14,Pierre Thomas,0,0,Panthers,0,0,0,0,0,0,4.0,RB,0,0,14,4,0,5,0,38,0
8279,2014,15,Pierre Thomas,0,0,Bears,0,0,0,0,0,0,9.0,RB,0,0,83,5,0,2,0,11,1
8409,2014,16,Pierre Thomas,0,0,Falcons,0,0,0,0,0,0,2.0,RB,0,0,24,2,0,0,0,0,0
