,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7136,2014.0,1,Pierre Thomas,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,58.0,6.0,0.0,7.0,0.0,31.0,1.0
7254,2014.0,2,Pierre Thomas,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,58.0,6.0,0.0,7.0,0.0,31.0,1.0
7300,2014.0,3,Pierre Thomas,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,37.0,4.5,0.0,5.0,0.0,23.5,1.0
7431,2014.0,4,Pierre Thomas,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,31.666666666666668,4.0,0.0,6.0,0.3333333333333333,25.666666666666668,0.6666666666666666
7456,2014.0,5,Pierre Thomas,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.0,27.5,3.5,0.0,5.0,0.25,21.25,0.75
7662,2014.0,7,Pierre Thomas,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.8,RB,0.0,0.2,37.4,4.4,0.0,4.8,0.4,24.0,0.6
8052,2014.0,12,Pierre Thomas,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,RB,0.0,0.16666666666666666,34.0,4.333333333333333,0.0,5.0,0.3333333333333333,22.166666666666668,0.6666666666666666
8137,2014.0,13,Pierre Thomas,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,RB,0.0,0.14285714285714285,34.42857142857143,4.571428571428571,0.0,5.0,0.2857142857142857,21.714285714285715,0.5714285714285714
8216,2014.0,14,Pierre Thomas,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.625,RB,0.0,0.125,32.125,4.25,0.0,4.75,0.25,21.625,0.625
8279,2014.0,15,Pierre Thomas,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,RB,0.0,0.1111111111111111,30.11111111111111,4.222222222222222,0.0,4.777777777777778,0.2222222222222222,23.444444444444443,0.5555555555555556
8409,2014.0,16,Pierre Thomas,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.6,RB,0.0,0.1,35.4,4.3,0.0,4.5,0.2,22.2,0.6
