,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Andrew Luck,0,0,Lions,1,47,31,0,4,385,43.0,QB,0,0,0,0,0,3,0,21,0,Lions,0,0,0,Colts,368,35,4.0,DST,82,2.0,1,450,0,1
1,2016,2,Andrew Luck,0,1,Broncos,0,40,21,1,1,197,12.0,QB,0,0,0,0,0,3,0,22,1,Broncos,0,1,1,Colts,170,20,25.0,DST,83,5.0,0,253,2,0
2,2016,3,Andrew Luck,0,1,Chargers,0,37,24,1,1,331,16.0,QB,0,0,0,0,0,0,0,0,0,Chargers,0,1,1,Colts,317,26,13.0,DST,93,2.0,0,410,1,1
3,2016,4,Andrew Luck,0,0,Jaguars,0,42,27,1,2,234,21.0,QB,0,0,0,0,0,4,0,23,1,Jaguars,0,0,1,Colts,190,27,9.0,DST,94,6.0,0,284,0,0
4,2016,5,Andrew Luck,0,0,Bears,0,39,28,0,2,322,25.0,QB,0,0,0,0,0,5,0,13,0,Bears,0,0,0,Colts,298,29,5.0,DST,98,5.0,0,396,0,1
5,2016,6,Andrew Luck,0,0,Texans,0,32,21,1,1,252,25.0,QB,0,0,0,0,0,7,1,53,1,Texans,0,0,1,Colts,231,23,6.0,DST,161,3.0,0,392,0,0
6,2016,7,Andrew Luck,0,0,Titans,0,39,27,0,3,353,33.0,QB,0,0,0,0,0,5,0,17,1,Titans,0,0,0,Colts,341,34,2.0,DST,81,2.0,0,422,0,0
7,2016,8,Andrew Luck,0,1,Chiefs,0,35,19,1,2,210,23.0,QB,0,0,0,0,0,9,0,60,0,Chiefs,0,1,1,Colts,172,14,14.0,DST,105,6.0,0,277,0,1
8,2016,9,Andrew Luck,0,0,Packers,0,36,23,2,1,281,14.0,QB,0,0,0,0,0,7,0,15,1,Packers,0,0,2,Colts,270,31,6.0,DST,85,2.0,0,355,0,0
9,2016,11,Andrew Luck,0,0,Titans,0,28,15,1,2,262,22.0,QB,0,0,0,0,0,8,0,22,0,Titans,0,0,1,Colts,251,24,5.0,DST,76,2.0,0,327,0,1
10,2016,13,Andrew Luck,0,0,Jets,0,28,22,0,4,278,37.0,QB,0,0,0,0,0,3,0,26,1,Jets,0,1,0,Colts,282,41,3.0,DST,139,1.0,0,421,0,0
11,2016,14,Andrew Luck,0,1,Texans,0,45,24,2,2,276,21.0,QB,0,0,0,0,0,2,0,32,0,Texans,0,1,2,Colts,265,17,11.0,DST,83,1.0,0,348,0,1
12,2016,16,Andrew Luck,0,0,Raiders,1,29,19,2,2,288,28.0,QB,0,0,0,0,0,4,1,12,1,Raiders,0,1,2,Colts,288,25,7.0,DST,102,0.0,0,390,0,0
13,2016,17,Andrew Luck,0,1,Jaguars,0,40,24,1,2,321,22.0,QB,0,0,0,0,0,3,0,17,0,Jaguars,1,1,1,Colts,290,24,11.0,DST,94,4.0,0,384,0,1
