,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,5.0,1.0,2.0,2.0,Blair Walsh,Rams,12.0,K,1,4.0,4.0,2014.0,1.0,Rams,0.0,0.0,0.0,Min,170.0,34.0,0.0,DST,185.0,0.0,0.0,355.0,0.0,0.0
1,5.0,1.0,2.0,2.0,Blair Walsh,Patriots,12.0,K,2,4.0,4.0,2014.0,1.0,Patriots,0.0,2.0,1.0,Min,169.0,33.0,7.0,DST,191.0,1.0,0.0,360.0,0.0,1.0
2,33.5,0.5,1.5,1.0,Blair Walsh,Saints,6.5,K,3,2.5,2.5,2014.0,0.5,Saints,0.0,0.5,0.0,Min,323.5,31.5,2.5,DST,122.5,1.0,0.0,446.0,0.0,1.0
3,47.0,0.3333333333333333,2.0,1.6666666666666667,Blair Walsh,Falcons,7.333333333333332,K,4,1.6666666666666667,1.6666666666666667,2014.0,0.6666666666666666,Falcons,0.0,1.6666666666666667,0.6666666666666666,Min,262.6666666666667,24.0,11.333333333333336,DST,124.33333333333331,1.0,0.0,387.0,0.6666666666666666,0.3333333333333333
4,59.75,0.5,2.75,2.25,Blair Walsh,Packers,9.75,K,5,2.0,2.0,2014.0,0.5,Packers,0.0,0.5,1.25,Min,214.0,24.0,7.25,DST,176.0,1.5,0.0,390.0,0.0,0.75
5,77.8,0.4,2.4,2.0,Blair Walsh,Lions,8.6,K,6,1.8,1.8,2014.0,0.6,Lions,0.0,0.4,0.8,Min,208.0,15.8,11.6,DST,74.4,2.4,0.2,282.4,0.4,0.4
6,94.83333333333331,0.3333333333333333,2.1666666666666665,1.8333333333333333,Blair Walsh,Bills,7.666666666666668,K,7,1.5,1.5,2014.0,0.5,Bills,0.16666666666666666,0.6666666666666666,1.0,Min,269.1666666666667,21.0,10.666666666666666,DST,67.5,3.1666666666666665,0.0,336.6666666666667,0.16666666666666666,0.5
7,107.85714285714286,0.42857142857142855,2.2857142857142856,2.0,Blair Walsh,Buccaneers,8.285714285714286,K,8,1.4285714285714286,1.4285714285714286,2014.0,0.5714285714285714,Buccaneers,0.16666666666666666,1.0,0.6666666666666666,Min,294.5,34.0,8.666666666666666,DST,128.33333333333334,1.5,0.0,422.83333333333326,0.3333333333333333,0.5
8,123.25,0.375,2.375,2.0,Blair Walsh,Redskins,8.125,K,9,1.375,1.375,2014.0,0.625,Redskins,0.0,0.625,0.375,Min,219.25,25.0,7.125,DST,111.75,2.625,0.0,331.0,0.0,0.5
9,139.11111111111111,0.3333333333333333,2.1111111111111107,1.7777777777777777,Blair Walsh,Bears,7.5555555555555545,K,11,1.5555555555555556,1.5555555555555556,2014.0,0.5555555555555556,Bears,0.2222222222222222,0.5555555555555556,0.8888888888888888,Min,268.5555555555556,30.777777777777782,8.777777777777779,DST,112.66666666666669,2.2222222222222223,0.0,381.22222222222223,0.2222222222222222,0.6666666666666666
10,155.6,0.4,2.2,1.8,Blair Walsh,Packers,7.7,K,12,1.5,1.5,2014.0,0.6,Packers,0.0,0.8,1.4,Min,238.2,22.5,12.8,DST,139.2,2.5,0.0,377.4,0.5,0.5
11,171.8181818181818,0.4545454545454545,2.1818181818181817,1.818181818181818,Blair Walsh,Panthers,7.8181818181818175,K,13,1.4545454545454546,1.4545454545454546,2014.0,0.5454545454545454,Panthers,0.0,0.7272727272727273,0.8181818181818182,Min,254.9090909090909,27.272727272727273,7.8181818181818175,DST,119.0909090909091,2.090909090909091,0.0,374.0,0.09090909090909093,0.4545454545454545
12,188.5,0.4166666666666667,2.083333333333333,1.75,Blair Walsh,Jets,7.75,K,14,1.6666666666666667,1.6666666666666667,2014.0,0.5,Jets,0.0,0.3333333333333333,0.3333333333333333,Min,236.83333333333331,26.58333333333333,5.416666666666668,DST,85.16666666666667,2.5,0.0,322.0,0.0,0.4166666666666667
13,205.3076923076923,0.38461538461538464,2.1538461538461537,1.6923076923076923,Blair Walsh,Lions,7.615384615384616,K,15,1.7692307692307692,1.7692307692307692,2014.0,0.4615384615384616,Lions,0.0,0.38461538461538464,1.3076923076923077,Min,232.84615384615384,17.23076923076923,10.846153846153848,DST,62.846153846153854,2.6923076923076925,0.07692307692307693,295.6923076923077,0.15384615384615385,0.4615384615384616
14,222.85714285714286,0.35714285714285715,2.2142857142857144,1.5714285714285714,Blair Walsh,Dolphins,7.2142857142857135,K,16,1.7857142857142858,1.7857142857142858,2014.0,0.5,Dolphins,0.2857142857142857,0.7142857142857143,0.9285714285714286,Min,209.2142857142857,21.5,11.285714285714285,DST,122.42857142857143,2.4285714285714284,0.14285714285714285,331.64285714285717,0.21428571428571427,0.5714285714285714
15,238.86666666666667,0.3333333333333333,2.2,1.6,Blair Walsh,Bears,7.333333333333332,K,17,1.8666666666666667,1.8666666666666667,2014.0,0.5333333333333333,Bears,0.2,0.6666666666666666,0.8666666666666667,Min,269.3333333333333,28.6,9.0,DST,112.13333333333334,2.4,0.0,381.4666666666666,0.13333333333333333,0.4666666666666667
