,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Donald Driver,0,0,Saints,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,0,Saints,0,0,0,Packers,296,42,8.0,DST,103,2.0,0,399,1,1
1,2011,2,Donald Driver,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1,Panthers,0,1,0,Packers,295,30,3.0,DST,124,1.0,0,419,0,0
2,2011,4,Donald Driver,0,0,Broncos,0,0,0,0,0,0,8.0,WR,0,1,20,3,0,0,0,0,0,Broncos,0,0,2,Packers,396,49,6.0,DST,111,2.0,0,507,0,1
3,2011,5,Donald Driver,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1,Falcons,0,1,0,Packers,369,25,7.0,DST,57,4.0,0,426,0,0
4,2011,6,Donald Driver,0,0,Rams,0,0,0,0,0,0,8.0,WR,0,1,25,3,0,0,0,0,0,Rams,0,0,1,Packers,309,24,4.0,DST,90,1.0,0,399,0,1
5,2011,9,Donald Driver,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1,Chargers,0,0,0,Packers,232,45,4.0,DST,136,4.0,0,368,0,0
6,2011,11,Donald Driver,0,0,Buccaneers,0,0,0,0,0,0,7.0,WR,0,0,72,4,0,0,0,0,0,Buccaneers,0,0,1,Packers,287,35,4.0,DST,91,2.0,0,378,0,1
7,2011,12,Donald Driver,0,0,Lions,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1,Lions,0,0,0,Packers,296,27,3.0,DST,53,2.0,0,349,0,0
8,2011,13,Donald Driver,0,0,Giants,0,0,0,0,0,0,15.0,WR,0,2,34,4,0,0,0,0,1,Giants,0,0,1,Packers,360,38,4.0,DST,89,2.0,0,449,0,0
9,2011,14,Donald Driver,0,0,Raiders,0,0,0,0,0,0,7.0,WR,0,0,75,4,0,0,0,0,0,Raiders,1,0,1,Packers,255,46,10.0,DST,136,4.0,1,391,0,1
10,2011,15,Donald Driver,0,0,Chiefs,0,0,0,0,0,0,6.0,WR,0,1,7,2,0,0,0,0,1,Chiefs,0,0,0,Packers,213,14,8.0,DST,102,4.0,0,315,0,0
11,2011,16,Donald Driver,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,0,Bears,0,0,0,Packers,282,35,7.0,DST,81,1.0,0,363,1,1
12,2011,17,Donald Driver,0,0,Lions,0,0,0,0,0,0,11.0,WR,0,1,52,2,0,0,0,0,0,Lions,0,1,1,Packers,469,45,9.0,DST,81,3.0,1,550,0,1
13,2010,1,Donald Driver,0,0,Eagles,0,0,0,0,0,0,9.0,WR,0,1,30,5,0,0,0,0,1,Eagles,0,0,2,Packers,167,27,8.0,DST,132,3.0,0,299,0,0
14,2010,2,Donald Driver,0,0,Bills,0,0,0,0,0,0,9.0,WR,0,1,38,4,0,0,0,0,0,Bills,0,0,0,Packers,255,34,0.0,DST,91,0.0,0,346,0,1
15,2010,3,Donald Driver,0,0,Bears,0,0,0,0,0,0,6.0,WR,0,0,61,9,0,0,0,0,1,Bears,1,1,1,Packers,316,17,16.0,DST,63,0.0,0,379,1,0
16,2010,4,Donald Driver,0,0,Lions,0,0,0,0,0,0,14.0,WR,0,1,89,3,0,0,0,0,0,Lions,0,2,2,Packers,169,28,10.0,DST,92,2.0,0,261,0,1
17,2010,5,Donald Driver,0,0,Redskins,0,0,0,0,0,0,5.0,WR,0,0,58,4,0,0,0,0,1,Redskins,0,1,1,Packers,270,13,15.0,DST,157,4.0,0,427,0,0
18,2010,6,Donald Driver,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,0,Dolphins,0,0,1,Packers,283,20,11.0,DST,76,5.0,0,359,0,1
19,2010,12,Donald Driver,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,1,Falcons,0,1,0,Packers,341,17,7.0,DST,77,1.0,0,418,0,0
20,2010,13,Donald Driver,0,0,49ers,0,0,0,0,0,0,13.0,WR,0,1,73,4,0,0,0,0,0,49ers,0,0,0,Packers,274,34,4.0,DST,136,4.0,0,410,0,1
21,2010,14,Donald Driver,0,0,Lions,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1,Lions,0,1,2,Packers,192,3,20.0,DST,66,4.0,0,258,0,0
