,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1777,2010,1,Malcom Floyd,0,0,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,48,3,0,0,0,0,1
1832,2010,2,Malcom Floyd,0,0,Jaguars,0,0,0,0,0,0,15.0,WR,0,1,95,3,0,0,0,0,0
1936,2010,3,Malcom Floyd,0,0,Seahawks,0,0,0,0,0,0,15.0,WR,0,1,97,6,0,0,0,0,1
2067,2010,4,Malcom Floyd,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,45,2,0,0,0,0,0
2121,2010,5,Malcom Floyd,0,0,Raiders,0,0,0,0,0,0,27.0,WR,0,1,213,8,0,0,0,0,1
2292,2010,6,Malcom Floyd,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1
2698,2010,11,Malcom Floyd,0,0,Broncos,0,0,0,0,0,0,8.0,WR,0,1,24,2,0,0,0,0,0
2913,2010,13,Malcom Floyd,0,0,Raiders,0,0,0,0,0,0,7.0,WR,0,0,72,5,0,0,0,0,0
2993,2010,14,Malcom Floyd,0,0,Chiefs,0,0,0,0,0,0,17.0,WR,0,2,51,4,0,0,0,0,0
3358,2010,17,Malcom Floyd,0,0,Broncos,0,0,0,0,0,0,5.0,WR,0,0,57,2,0,0,0,0,1
