,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
49,2011.0,1,Mike Thomas,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0
172,2011.0,2,Mike Thomas,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0
229,2011.0,3,Mike Thomas,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,42.0,5.5,0.0,0.0,0.0,0.0,0.5
351,2011.0,4,Mike Thomas,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.3333333333333333,46.333333333333336,5.0,0.0,0.0,0.0,0.0,0.6666666666666666
464,2011.0,5,Mike Thomas,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.25,WR,0.0,0.25,53.0,5.0,0.0,0.0,0.0,0.0,0.5
571,2011.0,6,Mike Thomas,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.2,53.0,4.6,0.0,0.2,0.0,-0.8,0.4
676,2011.0,7,Mike Thomas,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.16666666666666666,50.166666666666664,4.5,0.0,0.16666666666666666,0.0,-0.6666666666666666,0.5
750,2011.0,8,Mike Thomas,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,WR,0.0,0.14285714285714285,44.142857142857146,4.0,0.0,0.14285714285714285,0.0,-0.5714285714285714,0.42857142857142855
948,2011.0,10,Mike Thomas,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.375,WR,0.0,0.125,41.625,3.875,0.0,0.125,0.0,-0.5,0.5
1034,2011.0,11,Mike Thomas,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.1111111111111111,37.111111111111114,3.5555555555555554,0.0,0.2222222222222222,0.0,0.8888888888888888,0.5555555555555556
1152,2011.0,12,Mike Thomas,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.8,WR,0.0,0.1,35.7,3.5,0.0,0.2,0.0,0.8,0.6
1244,2011.0,13,Mike Thomas,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.5454545454545454,WR,0.0,0.09090909090909091,33.45454545454545,3.3636363636363638,0.0,0.18181818181818182,0.0,0.7272727272727273,0.5454545454545454
1385,2011.0,14,Mike Thomas,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.4166666666666665,WR,0.0,0.08333333333333333,32.416666666666664,3.25,0.0,0.16666666666666666,0.0,0.6666666666666666,0.5
1579,2011.0,16,Mike Thomas,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.1538461538461537,WR,0.0,0.07692307692307693,30.076923076923077,3.076923076923077,0.0,0.15384615384615385,0.0,0.6153846153846154,0.46153846153846156
1716,2011.0,17,Mike Thomas,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.0714285714285716,WR,0.0,0.07142857142857142,29.785714285714285,3.0714285714285716,0.0,0.14285714285714285,0.0,0.5714285714285714,0.5
