,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3323,2010,1,Jeremy Shockey,0,0,Min,0,0,0,0,0,0,2.0,TE,0,0,23,3,0,0,0,0,0
3370,2010,2,Jeremy Shockey,0,0,49ers,0,0,0,0,0,0,3.0,TE,0,0,37,3,0,0,0,0,1
3401,2010,3,Jeremy Shockey,0,0,Falcons,0,0,0,0,0,0,13.0,TE,0,1,78,8,0,0,0,0,0
3466,2010,4,Jeremy Shockey,0,0,Panthers,0,0,0,0,0,0,5.0,TE,0,0,58,6,0,0,0,0,0
3501,2010,5,Jeremy Shockey,0,0,Cardinals,0,0,0,0,0,0,9.0,TE,0,1,30,3,0,0,0,0,1
3564,2010,6,Jeremy Shockey,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,1
3608,2010,7,Jeremy Shockey,0,0,Browns,0,0,0,0,0,0,3.0,TE,0,0,30,2,0,0,0,0,0
3647,2010,8,Jeremy Shockey,0,0,Steelers,0,0,0,0,0,0,3.0,TE,0,0,30,3,0,0,0,0,0
3683,2010,9,Jeremy Shockey,0,0,Panthers,0,0,0,0,0,0,6.0,TE,0,1,7,1,0,0,0,0,1
3888,2010,13,Jeremy Shockey,0,0,Bengals,0,0,0,0,0,0,2.0,TE,0,0,28,2,0,0,0,0,1
3937,2010,14,Jeremy Shockey,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,29,4,0,0,0,0,0
3994,2010,15,Jeremy Shockey,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,25,3,0,0,0,0,1
4054,2010,16,Jeremy Shockey,0,0,Falcons,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1
