,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5767,2013,1,Mark Ingram,0,0,Falcons,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,9,0,11,0
5838,2013,2,Mark Ingram,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,8,0,20,1
6427,2013,9,Mark Ingram,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,19,1
6445,2013,10,Mark Ingram,0,0,Cowboys,0,0,0,0,0,0,21.0,RB,0,0,15,2,0,14,1,145,0
6566,2013,11,Mark Ingram,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,6,0,25,0
6637,2013,12,Mark Ingram,0,0,Falcons,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,9,0,32,1
6735,2013,13,Mark Ingram,0,0,Seahawks,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,8,0,22,1
6844,2013,14,Mark Ingram,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,4,0
6900,2013,15,Mark Ingram,0,0,Rams,0,0,0,0,0,0,3.0,RB,0,0,39,2,0,1,0,5,1
6957,2013,16,Mark Ingram,0,0,Panthers,0,0,0,0,0,0,8.0,RB,0,0,7,1,0,13,0,83,1
7073,2013,17,Mark Ingram,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,3,1,0,3,0,20,0
