,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7205,2015,1,Kenny Britt,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,37,2,0,0,0,0,0
7297,2015,2,Kenny Britt,0,0,Redskins,0,0,0,0,0,0,10.0,WR,0,1,44,2,0,0,0,0,1
7397,2015,3,Kenny Britt,0,0,Steelers,0,0,0,0,0,0,10.0,WR,0,0,102,7,0,0,0,0,0
7840,2015,7,Kenny Britt,0,0,Browns,0,0,0,0,0,0,4.0,WR,0,0,41,1,0,0,0,0,0
8022,2015,9,Kenny Britt,0,0,Min,0,0,0,0,0,0,8.0,WR,0,0,87,3,0,0,0,0,1
8182,2015,10,Kenny Britt,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
8252,2015,11,Kenny Britt,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,1
8328,2015,12,Kenny Britt,0,0,Bengals,0,0,0,0,0,0,6.0,WR,0,0,63,6,0,0,0,0,1
8452,2015,13,Kenny Britt,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,41,2,0,0,0,0,0
8583,2015,14,Kenny Britt,0,0,Lions,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,0
8649,2015,15,Kenny Britt,0,0,Buccaneers,0,0,0,0,0,0,13.0,WR,0,1,71,2,0,0,0,0,0
8766,2015,16,Kenny Britt,0,0,Seahawks,0,0,0,0,0,0,10.0,WR,0,1,49,3,0,0,0,0,1
8896,2015,17,Kenny Britt,0,0,49ers,0,0,0,0,0,0,8.0,WR,0,0,81,3,0,0,0,0,1
