,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2858,2010.0,1,Michael Turner,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,7.0,1.0,0.0,19.0,0.0,42.0,1.0
2937,2010.0,2,Michael Turner,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,7.0,1.0,0.0,19.0,0.0,42.0,1.0
3013,2010.0,3,Michael Turner,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.0,3.5,0.5,0.0,14.0,0.0,58.5,0.5
3125,2010.0,4,Michael Turner,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,RB,0.0,0.0,6.0,1.0,0.0,19.333333333333332,0.3333333333333333,77.0,0.6666666666666666
3185,2010.0,5,Michael Turner,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,11.5,1.5,0.0,18.5,0.25,70.25,0.5
3290,2010.0,6,Michael Turner,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,9.2,1.2,0.0,18.6,0.2,84.2,0.6
3332,2010.0,7,Michael Turner,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,8.333333333333334,1.1666666666666667,0.0,18.0,0.16666666666666666,77.66666666666667,0.6666666666666666
3485,2010.0,9,Michael Turner,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571429,RB,0.0,0.0,10.428571428571429,1.2857142857142858,0.0,18.714285714285715,0.42857142857142855,83.85714285714286,0.5714285714285714
3594,2010.0,10,Michael Turner,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,12.75,RB,0.0,0.0,9.125,1.125,0.0,19.375,0.625,86.75,0.5
3635,2010.0,11,Michael Turner,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,RB,0.0,0.0,8.11111111111111,1.0,0.0,19.11111111111111,0.5555555555555556,81.44444444444444,0.4444444444444444
3726,2010.0,12,Michael Turner,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,12.4,RB,0.0,0.0,6.9,1.0,0.0,20.0,0.6,86.4,0.5
3826,2010.0,13,Michael Turner,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,12.818181818181818,RB,0.0,0.0,6.636363636363637,1.0,0.0,20.272727272727273,0.6363636363636364,88.54545454545455,0.45454545454545453
3899,2010.0,14,Michael Turner,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,12.916666666666666,RB,0.0,0.0,6.083333333333333,0.9166666666666666,0.0,20.583333333333332,0.6666666666666666,88.5,0.5
4016,2010.0,15,Michael Turner,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,14.23076923076923,RB,0.0,0.0,6.538461538461538,0.9230769230769231,0.0,21.153846153846153,0.8461538461538461,90.3076923076923,0.5384615384615384
4125,2010.0,16,Michael Turner,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,13.785714285714286,RB,0.0,0.0,6.071428571428571,0.8571428571428571,0.0,21.428571428571427,0.7857142857142857,89.71428571428571,0.5714285714285714
4187,2010.0,17,Michael Turner,0.0,0.06666666666666667,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,13.066666666666666,RB,0.0,0.0,5.666666666666667,0.8,0.0,21.133333333333333,0.7333333333333333,86.93333333333334,0.5333333333333333
