,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
607,2015.0,1,Ryan Fitzpatrick,0.0,0.0,Browns,0.0,24.0,15.0,1.0,2.0,179.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0
647,2015.0,2,Ryan Fitzpatrick,0.0,0.0,Colts,0.0,24.0,15.0,1.0,2.0,179.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0
678,2015.0,3,Ryan Fitzpatrick,0.0,0.0,Eagles,0.0,29.0,18.5,1.0,2.0,211.5,18.0,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.5,0.5
722,2015.0,4,Ryan Fitzpatrick,0.0,0.0,Dolphins,0.0,38.666666666666664,24.0,1.6666666666666667,2.0,235.33333333333334,18.0,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,6.0,0.3333333333333333
766,2015.0,6,Ryan Fitzpatrick,0.0,0.0,Redskins,0.0,36.25,22.0,1.5,1.75,231.0,17.25,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.5
799,2015.0,7,Ryan Fitzpatrick,0.0,0.0,Patriots,0.0,34.2,21.4,1.4,1.8,235.4,19.6,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.2,16.6,0.4
851,2015.0,8,Ryan Fitzpatrick,0.0,0.16666666666666666,Raiders,0.0,35.0,21.5,1.1666666666666667,1.8333333333333333,245.33333333333334,20.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,4.166666666666667,0.16666666666666666,18.666666666666668,0.5
865,2015.0,9,Ryan Fitzpatrick,0.0,0.14285714285714285,Jaguars,0.0,30.714285714285715,19.0,1.0,1.5714285714285714,216.85714285714286,17.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,0.14285714285714285,17.714285714285715,0.5714285714285714
902,2015.0,10,Ryan Fitzpatrick,0.0,0.125,Bills,0.0,31.125,19.25,0.875,1.625,223.75,18.25,QB,0.0,0.0,0.0,0.0,0.0,3.75,0.125,15.5,0.5
935,2015.0,11,Ryan Fitzpatrick,0.0,0.1111111111111111,Texans,0.0,31.444444444444443,18.77777777777778,1.0,1.6666666666666667,220.33333333333334,18.22222222222222,QB,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.1111111111111111,17.11111111111111,0.4444444444444444
951,2015.0,12,Ryan Fitzpatrick,0.0,0.1,Dolphins,0.0,32.2,18.8,1.1,1.6,219.9,18.1,QB,0.0,0.0,0.0,0.0,0.0,3.8,0.2,16.6,0.5
994,2015.0,13,Ryan Fitzpatrick,0.0,0.09090909090909091,Giants,0.0,32.63636363636363,19.09090909090909,1.0,1.8181818181818181,225.0909090909091,19.818181818181817,QB,0.0,0.0,0.0,0.0,0.0,3.909090909090909,0.18181818181818182,17.0,0.45454545454545453
1027,2015.0,14,Ryan Fitzpatrick,0.0,0.08333333333333333,Titans,0.0,34.083333333333336,20.5,0.9166666666666666,1.8333333333333333,238.83333333333334,20.583333333333332,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.16666666666666666,17.416666666666668,0.5
1085,2015.0,15,Ryan Fitzpatrick,0.0,0.07692307692307693,Cowboys,0.0,34.23076923076923,20.53846153846154,0.8461538461538461,1.9230769230769231,240.69230769230768,21.307692307692307,QB,0.0,0.0,0.0,0.0,0.0,3.923076923076923,0.15384615384615385,17.846153846153847,0.46153846153846156
1110,2015.0,16,Ryan Fitzpatrick,0.0,0.07142857142857142,Patriots,0.0,34.57142857142857,20.928571428571427,0.8571428571428571,1.8571428571428572,244.85714285714286,20.928571428571427,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.14285714285714285,17.5,0.5
1163,2015.0,17,Ryan Fitzpatrick,0.0,0.13333333333333333,Bills,0.0,35.0,21.266666666666666,0.8,1.9333333333333333,248.26666666666668,21.466666666666665,QB,0.0,0.0,0.0,0.0,0.0,3.8666666666666667,0.13333333333333333,17.2,0.4666666666666667
