,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3506,2016.0,1,Dorial Green-Beckham,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
3633,2016.0,2,Dorial Green-Beckham,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
3723,2016.0,3,Dorial Green-Beckham,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.5
3929,2016.0,5,Dorial Green-Beckham,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,WR,0.0,0.0,21.666666666666668,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
4068,2016.0,6,Dorial Green-Beckham,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.25,WR,0.0,0.0,27.0,2.5,0.0,0.0,0.0,0.0,0.5
4131,2016.0,7,Dorial Green-Beckham,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.2,WR,0.0,0.0,26.2,2.2,0.0,0.0,0.0,0.0,0.6
4257,2016.0,8,Dorial Green-Beckham,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,WR,0.0,0.16666666666666666,23.166666666666668,2.1666666666666665,0.0,0.0,0.0,0.0,0.5
4525,2016.0,11,Dorial Green-Beckham,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,WR,0.0,0.14285714285714285,27.714285714285715,2.5714285714285716,0.0,0.0,0.0,0.0,0.5714285714285714
4645,2016.0,12,Dorial Green-Beckham,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.125,WR,0.0,0.25,31.0,2.875,0.0,0.0,0.0,0.0,0.625
4820,2016.0,13,Dorial Green-Beckham,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.555555555555555,WR,0.0,0.2222222222222222,36.666666666666664,3.2222222222222223,0.0,0.0,0.0,0.0,0.5555555555555556
5073,2016.0,15,Dorial Green-Beckham,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.3,WR,0.0,0.2,35.9,3.3,0.0,0.0,0.0,0.0,0.6
5210,2016.0,16,Dorial Green-Beckham,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.18181818181818182,33.63636363636363,3.090909090909091,0.0,0.0,0.0,0.0,0.6363636363636364
5323,2016.0,17,Dorial Green-Beckham,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,WR,0.0,0.16666666666666666,31.416666666666668,2.9166666666666665,0.0,0.0,0.0,0.0,0.5833333333333334
