,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3506,2016,1,Dorial Green-Beckham,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,0
3633,2016,2,Dorial Green-Beckham,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1
3723,2016,3,Dorial Green-Beckham,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0
3929,2016,5,Dorial Green-Beckham,0,0,Lions,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,1
4068,2016,6,Dorial Green-Beckham,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,1
4131,2016,7,Dorial Green-Beckham,0,0,Min,0,0,0,0,0,0,6.0,WR,0,1,8,2,0,0,0,0,0
4257,2016,8,Dorial Green-Beckham,0,0,Cowboys,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,1
4525,2016,11,Dorial Green-Beckham,0,0,Seahawks,0,0,0,0,0,0,11.0,WR,0,1,54,5,0,0,0,0,1
4645,2016,12,Dorial Green-Beckham,0,0,Packers,0,0,0,0,0,0,8.0,WR,0,0,82,6,0,0,0,0,0
4820,2016,13,Dorial Green-Beckham,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,29,4,0,0,0,0,1
5073,2016,15,Dorial Green-Beckham,0,0,Ravens,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
5210,2016,16,Dorial Green-Beckham,0,0,Giants,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
5323,2016,17,Dorial Green-Beckham,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0
