,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3459,2016,1,Terrelle Pryor,0,0,Eagles,0,0,0,0,0,0,6.0,WR,0,0,68,3,0,0,0,0,1
3602,2016,2,Terrelle Pryor,0,0,Ravens,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,0
3658,2016,3,Terrelle Pryor,0,0,Dolphins,0,5,3,0,0,35,23.0,WR,0,0,144,8,0,4,1,21,1
3792,2016,4,Terrelle Pryor,0,0,Redskins,0,0,0,0,0,0,10.0,WR,0,1,46,5,0,1,0,-6,1
3928,2016,5,Terrelle Pryor,0,0,Patriots,0,3,1,0,0,5,4.0,WR,0,0,48,5,0,2,0,3,0
3983,2016,6,Terrelle Pryor,0,0,Titans,0,1,1,0,0,1,19.0,WR,0,2,75,9,0,1,0,3,1
4175,2016,7,Terrelle Pryor,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1
4222,2016,8,Terrelle Pryor,0,0,Jets,0,0,0,0,0,0,12.0,WR,1,0,101,6,0,0,0,0,0
4327,2016,9,Terrelle Pryor,0,0,Cowboys,0,0,0,0,0,0,10.0,WR,0,1,47,5,0,0,0,0,0
4458,2016,10,Terrelle Pryor,0,0,Ravens,0,0,0,0,0,0,4.0,WR,0,0,48,5,0,0,0,0,1
4531,2016,11,Terrelle Pryor,0,0,Steelers,0,0,0,0,0,0,9.0,WR,0,0,97,5,0,0,0,0,0
4627,2016,12,Terrelle Pryor,0,0,Giants,0,0,0,0,0,0,13.0,WR,0,0,131,6,0,0,0,0,0
4961,2016,14,Terrelle Pryor,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,0
5064,2016,15,Terrelle Pryor,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,19,4,0,0,0,0,1
5153,2016,16,Terrelle Pryor,0,0,Chargers,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,0
5240,2016,17,Terrelle Pryor,0,0,Steelers,0,0,0,0,0,0,9.0,WR,0,0,94,7,0,0,0,0,1
