,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3459,2016.0,1,Terrelle Pryor,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,68.0,3.0,0.0,0.0,0.0,0.0,1.0
3602,2016.0,2,Terrelle Pryor,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,68.0,3.0,0.0,0.0,0.0,0.0,1.0
3658,2016.0,3,Terrelle Pryor,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.0,50.0,3.0,0.0,0.0,0.0,0.0,0.5
3792,2016.0,4,Terrelle Pryor,0.0,0.0,Redskins,0.0,1.6666666666666667,1.0,0.0,0.0,11.666666666666666,10.666666666666666,WR,0.0,0.0,81.33333333333333,4.666666666666667,0.0,1.3333333333333333,0.3333333333333333,7.0,0.6666666666666666
3928,2016.0,5,Terrelle Pryor,0.0,0.0,Patriots,0.0,1.25,0.75,0.0,0.0,8.75,10.5,WR,0.0,0.25,72.5,4.75,0.0,1.25,0.25,3.75,0.75
3983,2016.0,6,Terrelle Pryor,0.0,0.0,Titans,0.0,1.6,0.8,0.0,0.0,8.0,9.2,WR,0.0,0.2,67.6,4.8,0.0,1.4,0.2,3.6,0.6
4175,2016.0,7,Terrelle Pryor,0.0,0.0,Bengals,0.0,1.5,0.8333333333333334,0.0,0.0,6.833333333333333,10.833333333333334,WR,0.0,0.5,68.83333333333333,5.5,0.0,1.3333333333333333,0.16666666666666666,3.5,0.6666666666666666
4222,2016.0,8,Terrelle Pryor,0.0,0.0,Jets,0.0,1.2857142857142858,0.7142857142857143,0.0,0.0,5.857142857142857,9.428571428571429,WR,0.0,0.42857142857142855,61.57142857142857,5.0,0.0,1.1428571428571428,0.14285714285714285,3.0,0.7142857142857143
4327,2016.0,9,Terrelle Pryor,0.0,0.0,Cowboys,0.0,1.125,0.625,0.0,0.0,5.125,9.75,WR,0.125,0.375,66.5,5.125,0.0,1.0,0.125,2.625,0.625
4458,2016.0,10,Terrelle Pryor,0.0,0.0,Ravens,0.0,1.0,0.5555555555555556,0.0,0.0,4.555555555555555,9.777777777777779,WR,0.1111111111111111,0.4444444444444444,64.33333333333333,5.111111111111111,0.0,0.8888888888888888,0.1111111111111111,2.3333333333333335,0.5555555555555556
4531,2016.0,11,Terrelle Pryor,0.0,0.0,Steelers,0.0,0.9,0.5,0.0,0.0,4.1,9.2,WR,0.1,0.4,62.7,5.1,0.0,0.8,0.1,2.1,0.6
4627,2016.0,12,Terrelle Pryor,0.0,0.0,Giants,0.0,0.8181818181818182,0.45454545454545453,0.0,0.0,3.727272727272727,9.181818181818182,WR,0.09090909090909091,0.36363636363636365,65.81818181818181,5.090909090909091,0.0,0.7272727272727273,0.09090909090909091,1.9090909090909092,0.5454545454545454
4961,2016.0,14,Terrelle Pryor,0.0,0.0,Bengals,0.0,0.75,0.4166666666666667,0.0,0.0,3.4166666666666665,9.5,WR,0.08333333333333333,0.3333333333333333,71.25,5.166666666666667,0.0,0.6666666666666666,0.08333333333333333,1.75,0.5
5064,2016.0,15,Terrelle Pryor,0.0,0.0,Bills,0.0,0.6923076923076923,0.38461538461538464,0.0,0.0,3.1538461538461537,8.76923076923077,WR,0.07692307692307693,0.3076923076923077,66.0,4.846153846153846,0.0,0.6153846153846154,0.07692307692307693,1.6153846153846154,0.46153846153846156
5153,2016.0,16,Terrelle Pryor,0.0,0.0,Chargers,0.0,0.6428571428571429,0.35714285714285715,0.0,0.0,2.9285714285714284,8.214285714285714,WR,0.07142857142857142,0.2857142857142857,62.642857142857146,4.785714285714286,0.0,0.5714285714285714,0.07142857142857142,1.5,0.5
5240,2016.0,17,Terrelle Pryor,0.0,0.0,Steelers,0.0,0.6,0.3333333333333333,0.0,0.0,2.7333333333333334,7.866666666666666,WR,0.06666666666666667,0.26666666666666666,60.86666666666667,4.666666666666667,0.0,0.5333333333333333,0.06666666666666667,1.4,0.4666666666666667
