,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7425,2015.0,3,Bennie Fowler,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,50.0,4.0,0.0,0.0,0.0,0.0,1.0
7574,2015.0,4,Bennie Fowler,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,50.0,4.0,0.0,0.0,0.0,0.0,1.0
7639,2015.0,5,Bennie Fowler,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,30.5,2.5,0.0,0.0,0.0,0.0,0.5
7955,2015.0,8,Bennie Fowler,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,WR,0.0,0.0,35.666666666666664,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
8056,2015.0,9,Bennie Fowler,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,32.0,2.25,0.0,0.0,0.0,0.0,0.5
8160,2015.0,10,Bennie Fowler,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.8,WR,0.0,0.0,30.0,2.2,0.0,0.0,0.0,0.0,0.6
8392,2015.0,12,Bennie Fowler,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,27.833333333333332,2.0,0.0,0.0,0.0,0.0,0.5
8607,2015.0,14,Bennie Fowler,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,WR,0.0,0.0,25.0,1.8571428571428572,0.0,0.0,0.0,0.0,0.42857142857142855
8838,2015.0,16,Bennie Fowler,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.375,1.75,0.0,0.0,0.0,0.0,0.375
8967,2015.0,17,Bennie Fowler,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.8888888888888888,WR,0.0,0.0,22.22222222222222,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
3753,2016.0,3,Bennie Fowler,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
3960,2016.0,5,Bennie Fowler,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
4007,2016.0,6,Bennie Fowler,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.5,0.0,0.0,0.0,0.0,0.5
4203,2016.0,7,Bennie Fowler,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,WR,0.0,0.3333333333333333,16.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
4401,2016.0,9,Bennie Fowler,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.25,13.75,1.75,0.0,0.0,0.0,0.0,0.5
4628,2016.0,12,Bennie Fowler,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.2,11.8,1.6,0.0,0.0,0.0,0.0,0.6
4967,2016.0,14,Bennie Fowler,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,WR,0.0,0.3333333333333333,22.5,1.5,0.0,0.0,0.0,0.0,0.5
5212,2016.0,16,Bennie Fowler,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,WR,0.0,0.2857142857142857,20.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.5714285714285714
