,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1785,2010.0,1,Andre Johnson,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0
1825,2010.0,2,Andre Johnson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0
1963,2010.0,3,Andre Johnson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.0,0.5,95.5,7.5,0.0,0.0,0.0,0.0,0.5
2144,2010.0,5,Andre Johnson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.3333333333333333,85.0,6.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
2217,2010.0,6,Andre Johnson,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,9.75,WR,0.0,0.25,87.5,6.0,0.0,0.0,0.0,0.0,0.25
2409,2010.0,8,Andre Johnson,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,11.6,WR,0.0,0.4,97.6,6.4,0.0,0.0,0.0,0.0,0.2
2534,2010.0,9,Andre Johnson,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,12.333333333333334,WR,0.0,0.5,99.0,6.5,0.0,0.0,0.0,0.0,0.3333333333333333
2580,2010.0,10,Andre Johnson,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,11.142857142857142,WR,0.0,0.42857142857142855,90.71428571428571,6.142857142857143,0.0,0.0,0.0,0.0,0.2857142857142857
2726,2010.0,11,Andre Johnson,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,12.25,WR,0.0,0.5,97.625,6.5,0.0,0.0,0.0,0.0,0.375
2792,2010.0,12,Andre Johnson,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,11.222222222222221,WR,0.0,0.4444444444444444,90.33333333333333,6.222222222222222,0.0,0.0,0.0,0.0,0.4444444444444444
2893,2010.0,13,Andre Johnson,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,11.2,WR,0.0,0.5,86.9,6.5,0.0,0.0,0.0,0.0,0.4
2989,2010.0,14,Andre Johnson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,11.545454545454545,WR,0.0,0.45454545454545453,92.54545454545455,6.454545454545454,0.0,0.18181818181818182,0.0,0.9090909090909091,0.45454545454545453
3121,2010.0,15,Andre Johnson,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,12.75,WR,0.0,0.5833333333333334,96.5,6.666666666666667,0.0,0.16666666666666666,0.0,0.8333333333333334,0.4166666666666667
8,2011.0,1,Andre Johnson,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.0,95.0,7.0,0.0,0.0,0.0,0.0,0.0
117,2011.0,2,Andre Johnson,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.0,95.0,7.0,0.0,0.0,0.0,0.0,0.0
226,2011.0,3,Andre Johnson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.0,94.0,7.0,0.0,0.0,0.0,0.0,0.5
