,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Henry Hynoski,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,0,Cowboys,0,1,0,Giants,187,17,9.0,DST,82,3.0,0,269,0,1
1,2012,2,Henry Hynoski,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,1,0,3,0,Buccaneers,0,0,3,Giants,510,41,12.0,DST,94,0.0,0,604,1,1
2,2012,3,Henry Hynoski,0,0,Panthers,0,0,0,0,0,0,1.0,RB,0,0,15,2,0,0,0,0,1,Panthers,0,0,0,Giants,280,36,2.0,DST,125,2.0,0,405,0,0
3,2012,4,Henry Hynoski,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,1,0,4,1,Eagles,0,0,1,Giants,309,17,6.0,DST,57,0.0,0,366,0,0
4,2012,7,Henry Hynoski,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,0,Redskins,0,0,2,Giants,329,27,6.0,DST,64,1.0,0,393,0,1
5,2012,9,Henry Hynoski,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,0,Steelers,0,0,1,Giants,114,20,8.0,DST,68,2.0,0,182,0,1
6,2012,10,Henry Hynoski,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,1,Bengals,0,2,2,Giants,189,13,19.0,DST,129,4.0,0,318,0,0
7,2012,14,Henry Hynoski,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,1,0,5,0,Saints,0,0,2,Giants,259,52,10.0,DST,135,0.0,0,394,1,1
8,2012,16,Henry Hynoski,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,1,0,3,1,Ravens,0,0,0,Giants,119,14,7.0,DST,67,3.0,0,186,0,0
9,2012,17,Henry Hynoski,0,0,Eagles,0,0,0,0,0,0,6.0,RB,0,1,1,1,0,0,0,0,0,Eagles,0,0,0,Giants,212,42,1.0,DST,185,1.0,0,397,0,1
