,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3424,2016,1,Mohamed Sanu,0,0,Buccaneers,0,0,0,0,0,0,16.0,WR,1,1,80,5,0,0,0,0,0
3626,2016,2,Mohamed Sanu,0,0,Raiders,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,0,0,0,1
3716,2016,3,Mohamed Sanu,0,0,Saints,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,1
3842,2016,4,Mohamed Sanu,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0
3934,2016,5,Mohamed Sanu,0,1,Broncos,0,0,0,0,0,0,3.0,WR,0,0,43,3,0,0,0,0,1
3997,2016,6,Mohamed Sanu,0,0,Seahawks,0,0,0,0,0,0,10.0,WR,0,1,47,5,0,0,0,0,1
4173,2016,7,Mohamed Sanu,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0
4219,2016,8,Mohamed Sanu,0,0,Packers,0,0,0,0,0,0,14.0,WR,0,1,84,9,0,0,0,0,0
4339,2016,9,Mohamed Sanu,0,0,Buccaneers,0,0,0,0,0,0,7.0,WR,0,0,74,5,0,0,0,0,1
4478,2016,10,Mohamed Sanu,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,1
4661,2016,12,Mohamed Sanu,0,0,Cardinals,0,0,0,0,0,0,6.0,WR,0,0,65,8,0,1,0,5,0
4817,2016,13,Mohamed Sanu,0,0,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,0
5021,2016,15,Mohamed Sanu,0,0,49ers,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,0
5145,2016,16,Mohamed Sanu,0,0,Panthers,0,0,0,0,0,0,5.0,WR,0,0,56,3,0,0,0,0,1
5238,2016,17,Mohamed Sanu,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,1,32,4,0,0,0,0,0
