,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3525,2016,1,Devin Funchess,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
3569,2016,2,Devin Funchess,0,0,49ers,0,0,0,0,0,0,7.0,WR,0,1,19,2,0,0,0,0,0
3819,2016,4,Devin Funchess,0,0,Falcons,0,0,0,0,0,0,5.0,WR,0,0,56,2,0,0,0,0,1
3998,2016,6,Devin Funchess,0,0,Saints,0,0,0,0,0,0,10.0,WR,1,1,28,2,0,0,0,0,1
4273,2016,8,Devin Funchess,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,0
4376,2016,9,Devin Funchess,0,0,LA,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,1
4430,2016,10,Devin Funchess,0,0,Chiefs,0,0,0,0,0,0,11.0,WR,0,1,56,3,0,0,0,0,0
4572,2016,11,Devin Funchess,0,0,Saints,0,0,0,0,0,0,3.0,WR,0,0,32,2,0,0,0,0,0
4722,2016,12,Devin Funchess,0,0,Raiders,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1
4803,2016,13,Devin Funchess,0,0,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,44,2,0,0,0,0,1
4883,2016,14,Devin Funchess,0,0,Chargers,0,0,0,0,0,0,9.0,WR,0,1,33,2,0,0,0,0,0
5211,2016,16,Devin Funchess,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0
