,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3330,2010.0,1,Cameron Morrah,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0
3872,2010.0,13,Cameron Morrah,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0
3961,2010.0,14,Cameron Morrah,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0
4004,2010.0,15,Cameron Morrah,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,TE,0.0,0.0,29.333333333333332,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
4068,2010.0,16,Cameron Morrah,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,25.5,1.75,0.0,0.0,0.0,0.0,0.25
4112,2010.0,17,Cameron Morrah,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.6,TE,0.0,0.0,22.2,1.6,0.0,0.0,0.0,0.0,0.4
5278,2011.0,7,Cameron Morrah,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,1.0
5316,2011.0,8,Cameron Morrah,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,1.0
5629,2011.0,14,Cameron Morrah,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,19.5,2.0,0.0,0.0,0.0,0.0,0.5
5658,2011.0,15,Cameron Morrah,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.0,1.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
5774,2011.0,17,Cameron Morrah,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.25,TE,0.0,0.0,15.0,1.25,0.0,0.25,0.0,0.25,0.5
