,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5764,2013,1,Jason Snelling,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,0,0,0,1
5805,2013,2,Jason Snelling,0,0,Rams,0,0,0,0,0,0,11.0,RB,0,0,41,4,0,2,1,19,0
5880,2013,3,Jason Snelling,0,0,Dolphins,0,0,0,0,0,0,16.0,RB,0,1,58,4,0,11,0,53,1
6011,2013,4,Jason Snelling,0,0,Patriots,0,0,0,0,0,0,2.0,RB,0,0,8,1,0,8,0,26,0
6073,2013,5,Jason Snelling,0,0,Jets,0,0,0,0,0,0,8.0,RB,0,1,10,5,0,7,0,13,0
6267,2013,7,Jason Snelling,0,0,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,14,0
6489,2013,10,Jason Snelling,0,0,Seahawks,0,0,0,0,0,0,2.0,RB,0,0,25,3,0,1,0,7,0
6652,2013,12,Jason Snelling,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,19,2,0,0,0,0,0
6749,2013,13,Jason Snelling,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,1
6836,2013,14,Jason Snelling,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,-2,1
6920,2013,15,Jason Snelling,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,1,0,0,0
6988,2013,16,Jason Snelling,0,0,49ers,0,0,0,0,0,0,1.0,RB,0,0,15,3,0,1,0,-2,1
7037,2013,17,Jason Snelling,0,0,Panthers,0,0,0,0,0,0,10.0,RB,0,1,15,2,0,5,0,36,0
