,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4968,2011,1,Brandon Pettigrew,0,0,Buccaneers,0,0,0,0,0,0,5.0,TE,0,0,57,4,0,0,0,0,1
5036,2011,2,Brandon Pettigrew,0,0,Chiefs,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
5053,2011,3,Brandon Pettigrew,0,0,Min,0,0,0,0,0,0,11.0,TE,0,0,112,11,0,0,0,0,1
5115,2011,4,Brandon Pettigrew,0,0,Cowboys,0,0,0,0,0,0,6.0,TE,0,0,64,6,0,0,0,0,1
5164,2011,5,Brandon Pettigrew,0,0,Bears,0,0,0,0,0,0,9.0,TE,0,1,39,4,0,0,0,0,0
5203,2011,6,Brandon Pettigrew,0,0,49ers,0,0,0,0,0,0,10.0,TE,0,1,42,8,0,0,0,0,0
5266,2011,7,Brandon Pettigrew,0,0,Falcons,0,0,0,0,0,0,3.0,TE,0,0,31,4,0,0,0,0,0
5328,2011,8,Brandon Pettigrew,0,0,Broncos,0,0,0,0,0,0,0.0,TE,0,0,8,3,0,0,0,0,1
5406,2011,10,Brandon Pettigrew,0,0,Bears,0,0,0,0,0,0,3.0,TE,0,0,38,5,0,0,0,0,1
5444,2011,11,Brandon Pettigrew,0,0,Panthers,0,0,0,0,0,0,9.0,TE,0,1,37,4,0,0,0,0,0
5509,2011,12,Brandon Pettigrew,0,0,Packers,0,0,0,0,0,0,2.0,TE,0,0,27,4,0,0,0,0,0
5574,2011,13,Brandon Pettigrew,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,1
5588,2011,14,Brandon Pettigrew,0,0,Min,0,0,0,0,0,0,11.0,TE,0,1,57,6,0,0,0,0,0
5651,2011,15,Brandon Pettigrew,0,0,Raiders,0,0,0,0,0,0,4.0,TE,0,0,49,5,0,0,0,0,1
5687,2011,16,Brandon Pettigrew,0,0,Chargers,0,0,0,0,0,0,14.0,TE,0,1,80,9,0,0,0,0,0
5747,2011,17,Brandon Pettigrew,0,0,Packers,0,0,0,0,0,0,11.0,TE,0,0,116,7,0,0,0,0,1
