,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5919,2013.0,6,Brittan Golden,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,1.0
6693,2013.0,13,Brittan Golden,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,1.0
6908,2013.0,15,Brittan Golden,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,28.5,1.0,0.0,0.0,0.0,0.0,1.0
6961,2013.0,16,Brittan Golden,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.333333333333332,1.0,0.0,0.0,0.0,0.0,1.0
8966,2015.0,17,Brittan Golden,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
4282,2016.0,8,Brittan Golden,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,1.0
4735,2016.0,12,Brittan Golden,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,1.0
4897,2016.0,14,Brittan Golden,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,1.5,0.0,0.0,0.0,0.0,1.0
5074,2016.0,15,Brittan Golden,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.3333333333333333,12.333333333333334,1.3333333333333333,0.0,0.0,0.0,0.0,1.0
5177,2016.0,16,Brittan Golden,0.0,0.25,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.25,WR,0.0,0.25,15.0,1.5,0.0,0.0,0.0,0.0,0.75
5341,2016.0,17,Brittan Golden,0.0,0.2,LA,0.0,0.0,0.0,0.0,0.0,0.0,2.2,WR,0.0,0.2,16.4,1.4,0.0,0.0,0.0,0.0,0.8
