,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3091,2010,3,Chris Ivory,0,1,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,7,0,13,0
3135,2010,4,Chris Ivory,0,1,Panthers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,12,0,67,0
3218,2010,5,Chris Ivory,0,0,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,39,1
3262,2010,6,Chris Ivory,0,0,Buccaneers,0,0,0,0,0,0,16.0,RB,0,0,17,1,0,15,0,158,1
3369,2010,7,Chris Ivory,0,0,Browns,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,15,0,48,0
3475,2010,8,Chris Ivory,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,7,0,7,0
3512,2010,9,Chris Ivory,0,0,Panthers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,12,0,50,1
3642,2010,11,Chris Ivory,0,0,Seahawks,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,23,1,99,0
3731,2010,12,Chris Ivory,0,0,Cowboys,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,7,2,38,1
3811,2010,13,Chris Ivory,0,0,Bengals,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,15,2,117,1
3938,2010,14,Chris Ivory,0,0,Rams,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,7,0,47,0
4216,2010,17,Chris Ivory,0,0,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,33,0
