,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
585,585,585,0,0,Tre Madden,Giants,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,0,0,0,7,2017
620,620,620,0,0,Tre Madden,Steelers,0,0,0,0,0,0,6.0,RB,0,0,66,1,0,0,0,0,8,2017
