,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2997,2010,1,Philip Rivers,0,0,Chiefs,0,39,22,0,2,298,23.0,QB,0,0,0,0,0,3,0,5,1
3034,2010,2,Philip Rivers,0,0,Jaguars,0,29,22,2,3,334,27.0,QB,0,0,0,0,0,0,0,0,0
3071,2010,3,Philip Rivers,0,0,Seahawks,1,53,29,2,2,455,28.0,QB,0,0,0,0,0,1,0,2,1
3108,2010,4,Philip Rivers,0,0,Cardinals,0,20,15,0,2,241,21.0,QB,0,0,0,0,0,0,0,0,0
3138,2010,5,Philip Rivers,0,2,Raiders,0,42,27,0,2,431,28.0,QB,0,0,0,0,0,1,0,14,1
3191,2010,6,Philip Rivers,0,0,Rams,0,37,22,1,1,249,13.0,QB,0,0,0,0,0,0,0,0,1
3221,2010,7,Philip Rivers,0,1,Patriots,0,50,34,1,1,336,16.0,QB,0,0,0,0,0,6,0,9,0
3243,2010,8,Philip Rivers,0,0,Titans,0,36,27,1,2,305,22.0,QB,0,0,0,0,0,2,0,3,0
3271,2010,9,Philip Rivers,0,0,Texans,0,23,17,1,4,295,33.0,QB,0,0,0,0,0,4,0,-7,1
3344,2010,11,Philip Rivers,0,0,Broncos,0,24,15,1,4,233,31.0,QB,0,0,0,0,0,4,0,6,0
3400,2010,12,Philip Rivers,0,0,Colts,0,23,19,0,0,185,7.0,QB,0,0,0,0,0,3,0,7,1
3420,2010,13,Philip Rivers,0,0,Raiders,0,39,23,1,1,280,15.0,QB,0,0,0,0,0,1,0,5,0
3456,2010,14,Philip Rivers,0,1,Chiefs,0,24,18,1,2,226,18.0,QB,0,0,0,0,0,2,0,5,0
3485,2010,15,Philip Rivers,0,0,49ers,0,25,19,0,3,273,28.0,QB,0,0,0,0,0,0,0,0,0
3539,2010,16,Philip Rivers,0,0,Bengals,0,40,27,1,1,256,14.0,QB,0,0,0,0,0,1,0,2,1
3576,2010,17,Philip Rivers,0,0,Broncos,0,37,21,1,0,313,10.0,QB,0,0,0,0,0,1,0,1,1
