,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Kelvin Benjamin,0,0,Broncos,0,0,0,0,0,0,15.0,WR,0,1,91,6,0,0,0,0,1,Broncos,0,0,1,Panthers,176,20,9.0,DST,157,3.0,0,333,0,0
1,2016,2,Kelvin Benjamin,0,0,49ers,0,0,0,0,0,0,22.0,WR,0,2,108,7,0,0,0,0,0,49ers,1,3,1,Panthers,353,46,11.0,DST,176,1.0,0,529,0,1
2,2016,4,Kelvin Benjamin,0,0,Falcons,0,0,0,0,0,0,9.0,WR,0,1,39,3,0,0,0,0,1,Falcons,0,0,2,Panthers,329,33,11.0,DST,49,1.0,0,378,1,0
3,2016,5,Kelvin Benjamin,0,0,Buccaneers,0,0,0,0,0,0,7.0,WR,0,0,70,5,0,0,0,0,0,Buccaneers,0,2,2,Panthers,278,14,12.0,DST,136,0.0,0,414,0,1
4,2016,6,Kelvin Benjamin,0,0,Saints,0,0,0,0,0,0,8.0,WR,0,0,86,8,0,0,0,0,1,Saints,0,1,1,Panthers,303,38,6.0,DST,103,2.0,0,406,0,0
5,2016,8,Kelvin Benjamin,0,0,Cardinals,0,0,0,0,0,0,7.0,WR,0,0,73,2,0,0,0,0,0,Cardinals,0,1,0,Panthers,208,30,3.0,DST,141,1.0,0,349,0,1
6,2016,10,Kelvin Benjamin,0,1,Chiefs,0,0,0,0,0,0,7.0,WR,0,0,84,7,0,0,0,0,0,Chiefs,0,1,1,Panthers,242,17,16.0,DST,99,2.0,0,341,1,1
7,2016,11,Kelvin Benjamin,0,0,Saints,0,0,0,0,0,0,5.0,WR,0,0,56,3,0,0,0,0,0,Saints,0,0,0,Panthers,173,23,3.0,DST,50,2.0,0,223,0,1
8,2016,12,Kelvin Benjamin,0,0,Raiders,0,0,0,0,0,0,11.0,WR,0,1,53,2,0,0,0,0,1,Raiders,1,1,1,Panthers,229,32,14.0,DST,129,2.0,0,358,1,0
9,2016,13,Kelvin Benjamin,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1,Seahawks,0,1,1,Panthers,182,7,11.0,DST,89,0.0,0,271,0,0
10,2016,14,Kelvin Benjamin,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0,Chargers,0,0,1,Panthers,146,28,4.0,DST,126,2.0,0,272,0,1
11,2016,15,Kelvin Benjamin,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1,Redskins,0,0,0,Panthers,290,26,3.0,DST,148,2.0,0,438,0,0
12,2016,16,Kelvin Benjamin,0,0,Falcons,0,0,0,0,0,0,12.0,WR,0,1,63,4,0,0,0,0,0,Falcons,0,0,2,Panthers,183,16,10.0,DST,119,2.0,0,302,0,1
13,2016,17,Kelvin Benjamin,0,0,Buccaneers,0,0,0,0,0,0,15.0,WR,0,1,93,6,0,0,0,0,1,Buccaneers,0,0,3,Panthers,207,16,19.0,DST,128,3.0,0,335,1,0
14,2014,1,Kelvin Benjamin,0,0,Buccaneers,0,0,0,0,0,0,15.0,WR,0,1,92,6,0,0,0,0,1,Buccaneers,0,0,0,Panthers,221,20,5.0,DST,113,1.0,0,334,0,0
15,2014,2,Kelvin Benjamin,0,0,Lions,0,0,0,0,0,0,4.0,WR,0,0,46,2,0,0,0,0,0,Lions,0,0,0,Panthers,251,24,5.0,DST,62,4.0,0,313,0,1
16,2014,3,Kelvin Benjamin,0,0,Steelers,0,0,0,0,0,0,17.0,WR,0,1,115,8,0,0,0,0,0,Steelers,0,2,0,Panthers,307,19,17.0,DST,42,3.0,0,349,1,1
17,2014,4,Kelvin Benjamin,0,0,Ravens,0,0,0,0,0,0,13.0,WR,0,1,76,5,0,0,0,0,1,Ravens,0,1,0,Panthers,248,10,11.0,DST,67,2.0,0,315,0,0
18,2014,5,Kelvin Benjamin,0,1,Bears,0,0,0,0,0,0,2.0,WR,0,0,38,3,0,0,0,0,0,Bears,0,2,1,Panthers,231,31,8.0,DST,91,2.0,0,322,0,1
19,2014,6,Kelvin Benjamin,0,0,Bengals,0,0,0,0,0,0,10.0,WR,0,1,49,7,0,0,0,0,1,Bengals,0,0,1,Panthers,284,37,2.0,DST,147,0.0,0,431,0,0
20,2014,7,Kelvin Benjamin,0,0,Packers,0,0,0,0,0,0,12.0,WR,0,1,61,3,0,0,0,0,1,Packers,0,0,1,Panthers,223,17,9.0,DST,108,3.0,0,331,0,0
21,2014,8,Kelvin Benjamin,0,0,Seahawks,0,0,0,0,0,0,9.0,WR,0,0,94,4,0,0,0,0,0,Seahawks,0,1,1,Panthers,152,9,14.0,DST,114,3.0,0,266,0,1
22,2014,9,Kelvin Benjamin,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,0,Saints,0,1,1,Panthers,122,10,15.0,DST,109,4.0,0,231,0,1
23,2014,10,Kelvin Benjamin,0,0,Eagles,0,0,0,0,0,0,19.0,WR,0,2,70,3,0,0,0,0,1,Eagles,0,2,3,Panthers,215,21,32.0,DST,102,9.0,0,317,2,0
24,2014,11,Kelvin Benjamin,0,0,Falcons,0,0,0,0,0,0,16.0,WR,0,1,109,9,0,0,0,0,0,Falcons,1,0,2,Panthers,285,17,12.0,DST,106,2.0,0,391,0,1
25,2014,14,Kelvin Benjamin,0,0,Saints,0,0,0,0,0,0,8.0,WR,0,1,24,2,0,0,0,0,1,Saints,0,0,0,Panthers,226,41,0.0,DST,271,0.0,0,497,0,0
26,2014,15,Kelvin Benjamin,0,0,Buccaneers,0,0,0,0,0,0,10.0,WR,0,0,104,8,0,0,0,0,0,Buccaneers,0,1,0,Panthers,269,19,9.0,DST,123,3.0,0,392,0,1
27,2014,16,Kelvin Benjamin,0,0,Browns,0,0,0,0,0,0,4.0,WR,0,0,47,5,0,0,0,0,0,Browns,0,1,1,Panthers,195,17,9.0,DST,209,1.0,0,404,0,1
28,2014,17,Kelvin Benjamin,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1,Falcons,0,0,0,Panthers,112,34,1.0,DST,194,1.0,0,306,0,0
