,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10772,2014.0,1,Kelvin Benjamin,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.0,92.0,6.0,0.0,0.0,0.0,0.0,1.0
10929,2014.0,2,Kelvin Benjamin,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.0,92.0,6.0,0.0,0.0,0.0,0.0,1.0
11000,2014.0,3,Kelvin Benjamin,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.5,69.0,4.0,0.0,0.0,0.0,0.0,0.5
11128,2014.0,4,Kelvin Benjamin,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.0,0.6666666666666666,84.33333333333333,5.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
11296,2014.0,5,Kelvin Benjamin,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,12.25,WR,0.0,0.75,82.25,5.25,0.0,0.0,0.0,0.0,0.5
11365,2014.0,6,Kelvin Benjamin,0.0,0.2,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,10.2,WR,0.0,0.6,73.4,4.8,0.0,0.0,0.0,0.0,0.4
11463,2014.0,7,Kelvin Benjamin,0.0,0.16666666666666666,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.166666666666666,WR,0.0,0.6666666666666666,69.33333333333333,5.166666666666667,0.0,0.0,0.0,0.0,0.5
11584,2014.0,8,Kelvin Benjamin,0.0,0.14285714285714285,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,10.428571428571429,WR,0.0,0.7142857142857143,68.14285714285714,4.857142857142857,0.0,0.0,0.0,0.0,0.5714285714285714
11752,2014.0,9,Kelvin Benjamin,0.0,0.125,Saints,0.0,0.0,0.0,0.0,0.0,0.0,10.25,WR,0.0,0.625,71.375,4.75,0.0,0.0,0.0,0.0,0.5
11771,2014.0,10,Kelvin Benjamin,0.0,0.1111111111111111,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,9.222222222222221,WR,0.0,0.5555555555555556,65.44444444444444,4.444444444444445,0.0,0.0,0.0,0.0,0.4444444444444444
11872,2014.0,11,Kelvin Benjamin,0.0,0.1,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,10.2,WR,0.0,0.7,65.9,4.3,0.0,0.0,0.0,0.0,0.5
12111,2014.0,13,Kelvin Benjamin,0.0,0.09090909090909091,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.727272727272727,WR,0.0,0.7272727272727273,69.81818181818181,4.7272727272727275,0.0,0.0,0.0,0.0,0.45454545454545453
12207,2014.0,14,Kelvin Benjamin,0.0,0.08333333333333333,Saints,0.0,0.0,0.0,0.0,0.0,0.0,10.25,WR,0.0,0.6666666666666666,68.66666666666667,4.75,0.0,0.0,0.0,0.0,0.5
12307,2014.0,15,Kelvin Benjamin,0.0,0.07692307692307693,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,10.076923076923077,WR,0.0,0.6923076923076923,65.23076923076923,4.538461538461538,0.0,0.0,0.0,0.0,0.5384615384615384
12461,2014.0,16,Kelvin Benjamin,0.0,0.07142857142857142,Browns,0.0,0.0,0.0,0.0,0.0,0.0,10.071428571428571,WR,0.0,0.6428571428571429,68.0,4.785714285714286,0.0,0.0,0.0,0.0,0.5
12617,2014.0,17,Kelvin Benjamin,0.0,0.06666666666666667,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,WR,0.0,0.6,66.6,4.8,0.0,0.0,0.0,0.0,0.4666666666666667
3428,2016.0,1,Kelvin Benjamin,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.0,91.0,6.0,0.0,0.0,0.0,0.0,1.0
3533,2016.0,2,Kelvin Benjamin,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.0,91.0,6.0,0.0,0.0,0.0,0.0,1.0
3801,2016.0,4,Kelvin Benjamin,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,18.5,WR,0.0,1.5,99.5,6.5,0.0,0.0,0.0,0.0,0.5
3919,2016.0,5,Kelvin Benjamin,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,15.333333333333334,WR,0.0,1.3333333333333333,79.33333333333333,5.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
4010,2016.0,6,Kelvin Benjamin,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,13.25,WR,0.0,1.0,77.0,5.25,0.0,0.0,0.0,0.0,0.5
