,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7148,2014,1,Frank Gore,0,0,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,16,0,66,1
7215,2014,2,Frank Gore,0,0,Bears,0,0,0,0,0,0,13.0,RB,0,0,12,2,0,13,1,63,0
7352,2014,3,Frank Gore,0,0,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,10,1
7381,2014,4,Frank Gore,0,0,Eagles,0,0,0,0,0,0,22.0,RB,0,1,55,1,0,24,0,119,0
7472,2014,5,Frank Gore,0,0,Chiefs,0,0,0,0,0,0,10.0,RB,0,0,1,1,0,18,0,107,0
7583,2014,6,Frank Gore,0,0,Rams,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,16,0,38,1
7669,2014,7,Frank Gore,0,0,Broncos,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,20,1
7823,2014,9,Frank Gore,0,0,Rams,0,0,0,0,0,0,4.0,RB,0,0,9,1,0,14,0,49,0
7868,2014,10,Frank Gore,0,0,Saints,0,0,0,0,0,0,14.0,RB,0,0,2,1,0,23,1,81,1
7955,2014,11,Frank Gore,0,1,Giants,0,0,0,0,0,0,9.0,RB,0,0,19,2,0,19,0,95,1
8066,2014,12,Frank Gore,0,1,Redskins,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,13,0,36,0
8148,2014,13,Frank Gore,0,0,Seahawks,0,0,0,0,0,0,2.0,RB,0,0,8,1,0,10,0,28,0
8210,2014,14,Frank Gore,0,0,Raiders,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,12,0,63,1
8287,2014,15,Frank Gore,0,0,Seahawks,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,11,1,29,1
8360,2014,16,Frank Gore,0,0,Chargers,0,0,0,0,0,0,21.0,RB,0,0,0,0,0,26,1,158,0
8454,2014,17,Frank Gore,0,0,Cardinals,0,0,0,0,0,0,14.0,RB,0,0,5,2,0,25,0,144,0
