,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
101,2013,3,Matt Flynn,0,0,Broncos,0,2,1,0,0,19,0.0,QB,0,0,0,0,0,0,0,0,1
127,2013,4,Matt Flynn,0,2,Redskins,0,32,21,1,1,227,11.0,QB,0,0,0,0,0,3,0,4,0
390,2013,12,Matt Flynn,0,0,Min,0,36,21,0,1,218,16.0,QB,0,0,0,0,0,4,0,24,0
436,2013,13,Matt Flynn,0,2,Lions,0,20,10,1,0,139,1.0,QB,0,0,0,0,0,2,0,4,1
462,2013,14,Matt Flynn,0,1,Falcons,0,32,24,1,1,258,15.0,QB,0,0,0,0,0,6,0,28,0
482,2013,15,Matt Flynn,0,0,Cowboys,0,39,26,1,4,299,33.0,QB,0,0,0,0,0,3,0,-3,1
529,2013,16,Matt Flynn,0,1,Steelers,0,39,21,1,1,232,12.0,QB,0,0,0,0,0,2,0,8,0
1666,2012,14,Matt Flynn,0,0,Cardinals,0,9,5,0,0,68,2.0,QB,0,0,0,0,0,1,0,-2,0
1751,2012,16,Matt Flynn,0,0,49ers,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,3,0,-3,0
1972,2014,5,Matt Flynn,0,0,Min,0,5,3,1,0,22,-2.0,QB,0,0,0,0,0,1,0,-1,0
2040,2014,7,Matt Flynn,0,0,Panthers,0,2,0,0,0,0,0.0,QB,0,0,0,0,0,3,0,-3,0
2074,2014,8,Matt Flynn,0,1,Saints,0,1,1,0,0,8,-1.0,QB,0,0,0,0,0,0,0,0,1
2136,2014,10,Matt Flynn,0,0,Bears,0,5,1,0,0,4,0.0,QB,0,0,0,0,0,0,0,0,0
2169,2014,11,Matt Flynn,0,0,Eagles,0,2,2,0,0,26,1.0,QB,0,0,0,0,0,3,0,-3,0
2349,2014,16,Matt Flynn,0,0,Buccaneers,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,3,0,-3,1
2386,2014,17,Matt Flynn,0,0,Lions,0,1,1,0,0,6,0.0,QB,0,0,0,0,0,0,0,0,0
2530,2011,4,Matt Flynn,0,0,Broncos,0,1,0,1,0,0,-2.0,QB,0,0,0,0,0,2,0,-2,0
2709,2011,10,Matt Flynn,0,0,Min,0,2,2,0,0,38,7.0,QB,0,0,0,0,0,4,1,0,0
2869,2011,14,Matt Flynn,0,0,Raiders,0,2,0,0,0,0,0.0,QB,0,0,0,0,0,3,0,-2,0
2950,2011,16,Matt Flynn,0,0,Bears,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,2,0,-2,0
2952,2011,17,Matt Flynn,0,1,Lions,0,44,31,1,6,480,52.0,QB,0,0,0,0,0,2,0,0,0
3236,2010,7,Matt Flynn,0,0,Min,0,1,0,0,0,0,0.0,QB,0,0,0,0,0,0,0,0,0
3300,2010,9,Matt Flynn,0,0,Cowboys,0,1,0,0,0,0,0.0,QB,0,0,0,0,0,0,0,0,0
3373,2010,11,Matt Flynn,0,0,Min,0,1,1,0,0,5,0.0,QB,0,0,0,0,0,1,0,5,1
3441,2010,13,Matt Flynn,0,0,49ers,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,2,0,-2,0
3468,2010,14,Matt Flynn,0,0,Lions,0,26,15,1,0,177,6.0,QB,0,0,0,0,0,3,0,10,1
3486,2010,15,Matt Flynn,0,1,Patriots,0,37,24,1,3,251,26.0,QB,0,0,0,0,0,3,0,13,1
