,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1788,2010.0,1,Harry Douglas,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,39.0,3.0,0.0,0.0,0.0,0.0,1.0
1884,2010.0,2,Harry Douglas,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,39.0,3.0,0.0,0.0,0.0,0.0,1.0
2024,2010.0,3,Harry Douglas,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,35.0,2.5,0.0,0.5,0.0,-2.5,0.5
2039,2010.0,4,Harry Douglas,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.666666666666668,2.0,0.0,0.3333333333333333,0.0,-1.6666666666666667,0.6666666666666666
2194,2010.0,5,Harry Douglas,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.25,WR,0.0,0.25,32.5,2.25,0.0,0.25,0.0,-1.25,0.5
2277,2010.0,6,Harry Douglas,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.6,WR,0.0,0.2,29.4,2.2,0.0,0.2,0.0,-1.0,0.6
2656,2010.0,10,Harry Douglas,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.16666666666666666,29.833333333333332,2.5,0.0,0.16666666666666666,0.0,-0.8333333333333334,0.6666666666666666
2879,2010.0,12,Harry Douglas,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,WR,0.0,0.14285714285714285,27.285714285714285,2.2857142857142856,0.0,0.14285714285714285,0.0,-0.7142857142857143,0.5714285714285714
2957,2010.0,13,Harry Douglas,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.75,WR,0.0,0.125,24.75,2.25,0.0,0.125,0.0,-0.625,0.5
3033,2010.0,14,Harry Douglas,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.1111111111111111,24.333333333333332,2.111111111111111,0.0,0.1111111111111111,0.0,-0.5555555555555556,0.5555555555555556
3185,2010.0,15,Harry Douglas,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.8,WR,0.0,0.1,26.5,2.0,0.0,0.1,0.0,-0.5,0.6
3396,2010.0,17,Harry Douglas,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.6363636363636362,WR,0.0,0.09090909090909091,25.0,1.9090909090909092,0.0,0.18181818181818182,0.0,-0.45454545454545453,0.6363636363636364
