,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1788,2010,1,Harry Douglas,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,1
1884,2010,2,Harry Douglas,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,1,0,-5,0
2024,2010,3,Harry Douglas,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,1
2039,2010,4,Harry Douglas,0,0,49ers,0,0,0,0,0,0,11.0,WR,0,1,59,3,0,0,0,0,0
2194,2010,5,Harry Douglas,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1
2277,2010,6,Harry Douglas,0,0,Eagles,0,0,0,0,0,0,3.0,WR,0,0,32,4,0,0,0,0,1
2656,2010,10,Harry Douglas,0,0,Ravens,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0
2879,2010,12,Harry Douglas,0,0,Packers,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,0
2957,2010,13,Harry Douglas,0,0,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,1
3033,2010,14,Harry Douglas,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,46,1,0,0,0,0,1
3185,2010,15,Harry Douglas,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,1,0,0,1
3396,2010,17,Harry Douglas,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,0
