,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1824,2010.0,1,Bernard Berrian,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
1898,2010.0,2,Bernard Berrian,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
2015,2010.0,3,Bernard Berrian,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.5,1.5,0.0,0.0,0.0,0.0,0.5
2302,2010.0,6,Bernard Berrian,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
2363,2010.0,7,Bernard Berrian,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.75,WR,0.0,0.0,10.5,1.5,0.0,0.0,0.0,0.0,0.25
2471,2010.0,8,Bernard Berrian,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.2,WR,0.0,0.0,14.4,1.4,0.0,0.0,0.0,0.0,0.4
2512,2010.0,9,Bernard Berrian,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,WR,0.0,0.0,14.5,1.5,0.0,0.0,0.0,0.0,0.5
2974,2010.0,13,Bernard Berrian,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,WR,0.0,0.0,25.142857142857142,2.5714285714285716,0.0,0.14285714285714285,0.0,-1.1428571428571428,0.42857142857142855
3044,2010.0,14,Bernard Berrian,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.75,2.375,0.0,0.125,0.0,-1.0,0.375
3293,2010.0,16,Bernard Berrian,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,WR,0.0,0.0,24.444444444444443,2.6666666666666665,0.0,0.1111111111111111,0.0,-0.8888888888888888,0.3333333333333333
3399,2010.0,17,Bernard Berrian,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.6,2.6,0.0,0.1,0.0,-0.8,0.4
