,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,2,Daniel Thomas,0.0,1.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,10.0,1.0,0.0,18.0,0.0,107.0,0.0,Texans,0.0,2.0,0.0,Dolphins,172.0,7.0,20.0,DST,64.0,3.0,0.0,236.0,1.0,0.0
1,2011.0,3,Daniel Thomas,0.0,1.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,10.0,1.0,0.0,18.0,0.0,107.0,0.0,Browns,0.0,0.5,0.5,Dolphins,165.5,23.0,7.5,DST,124.0,3.0,0.0,289.5,0.0,0.5
2,2011.0,6,Daniel Thomas,0.0,0.5,Jets,0.0,0.0,0.0,0.0,0.0,0.0,13.5,RB,0.0,0.5,18.5,2.0,0.0,20.5,0.0,101.0,0.5,Jets,0.2,0.8,1.4,Dolphins,203.0,25.0,13.6,DST,134.8,2.6,0.2,337.8,0.6,0.6
3,2011.0,7,Daniel Thomas,0.0,0.3333333333333333,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,RB,0.0,0.3333333333333333,16.333333333333332,1.6666666666666667,0.0,18.666666666666668,0.0,83.0,0.6666666666666666,Broncos,0.0,0.8,0.6,Dolphins,262.4,28.0,8.8,DST,123.4,2.4,0.0,385.8,0.4,0.4
4,2011.0,9,Daniel Thomas,0.0,0.25,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,9.25,RB,0.0,0.25,12.25,1.75,0.0,18.75,0.0,75.5,0.5,Chiefs,0.0,0.2857142857142857,1.8571428571428568,Dolphins,251.42857142857144,24.285714285714285,10.571428571428571,DST,122.14285714285714,1.2857142857142858,0.0,373.57142857142856,0.2857142857142857,0.5714285714285714
5,2011.0,10,Daniel Thomas,0.0,0.2,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,7.6,RB,0.0,0.2,9.8,1.4,0.0,16.4,0.0,62.8,0.6,Redskins,0.125,0.625,0.75,Dolphins,218.75,19.75,10.0,DST,122.625,3.125,0.0,341.375,0.125,0.5
6,2011.0,11,Daniel Thomas,0.0,0.16666666666666666,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.16666666666666666,8.166666666666666,1.1666666666666667,0.0,16.5,0.0,59.33333333333334,0.5,Bills,0.2222222222222222,0.5555555555555556,1.6666666666666667,Dolphins,261.44444444444446,24.222222222222218,10.888888888888891,DST,125.44444444444444,1.6666666666666667,0.0,386.88888888888886,0.3333333333333333,0.4444444444444444
7,2011.0,12,Daniel Thomas,0.0,0.14285714285714285,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.7142857142857135,RB,0.0,0.14285714285714285,7.0,1.0,0.0,16.285714285714285,0.0,58.0,0.42857142857142855,Cowboys,0.2,0.7,1.4,Dolphins,227.5,20.6,11.0,DST,101.4,2.6,0.0,328.9,0.1,0.5
8,2011.0,13,Daniel Thomas,0.0,0.125,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.125,RB,0.0,0.125,6.375,1.0,0.0,15.0,0.0,53.875,0.5,Raiders,0.09090909090909093,0.6363636363636364,1.2727272727272727,Dolphins,239.0909090909091,24.90909090909091,9.454545454545457,DST,135.27272727272728,2.9090909090909087,0.0,374.3636363636364,0.09090909090909093,0.4545454545454545
9,2011.0,14,Daniel Thomas,0.0,0.1111111111111111,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222222,RB,0.0,0.1111111111111111,5.666666666666668,0.8888888888888888,0.0,14.777777777777779,0.0,56.0,0.4444444444444444,Eagles,0.08333333333333333,0.4166666666666667,0.9166666666666666,Dolphins,229.25,23.5,9.583333333333334,DST,115.58333333333331,2.75,0.0,344.83333333333326,0.25,0.5
10,2011.0,15,Daniel Thomas,0.0,0.1,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.6,RB,0.0,0.1,6.0,1.0,0.0,14.0,0.0,50.8,0.4,Bills,0.2307692307692308,0.5384615384615384,1.2307692307692308,Dolphins,232.7692307692308,26.23076923076923,9.153846153846152,DST,130.69230769230768,1.4615384615384617,0.07692307692307693,363.46153846153845,0.3076923076923077,0.5384615384615384
11,2011.0,16,Daniel Thomas,0.0,0.09090909090909093,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545454,RB,0.0,0.09090909090909093,5.454545454545454,0.9090909090909092,0.0,13.727272727272727,0.0,50.0,0.4545454545454545,Patriots,0.0,0.7142857142857143,1.2857142857142858,Dolphins,296.7142857142857,21.214285714285715,10.071428571428571,DST,117.64285714285714,2.357142857142857,0.0,414.3571428571428,0.21428571428571427,0.5714285714285714
