,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1552,2016.0,2,Kenyan Drake,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,6.0,2.0,0.0,2.0,1.0,12.0,1.0
1660,2016.0,3,Kenyan Drake,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,6.0,2.0,0.0,2.0,1.0,12.0,1.0
1759,2016.0,4,Kenyan Drake,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.0,8.5,2.0,0.0,5.5,0.5,24.5,0.5
1838,2016.0,5,Kenyan Drake,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,5.666666666666667,1.3333333333333333,0.0,4.333333333333333,0.3333333333333333,21.333333333333332,0.6666666666666666
2162,2016.0,9,Kenyan Drake,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.25,RB,0.0,0.0,8.25,1.5,0.0,3.75,0.25,17.0,0.5
2232,2016.0,10,Kenyan Drake,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.6,RB,0.0,0.0,7.8,1.4,0.0,3.0,0.2,13.6,0.4
2308,2016.0,11,Kenyan Drake,0.0,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,RB,0.0,0.0,6.5,1.1666666666666667,0.0,2.6666666666666665,0.16666666666666666,12.833333333333334,0.5
2393,2016.0,12,Kenyan Drake,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,RB,0.0,0.0,5.571428571428571,1.0,0.0,2.4285714285714284,0.14285714285714285,11.285714285714286,0.5714285714285714
2473,2016.0,13,Kenyan Drake,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.625,RB,0.0,0.0,4.875,0.875,0.0,2.25,0.125,11.0,0.5
2558,2016.0,14,Kenyan Drake,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,RB,0.0,0.0,4.777777777777778,0.8888888888888888,0.0,2.111111111111111,0.1111111111111111,9.88888888888889,0.5555555555555556
2638,2016.0,15,Kenyan Drake,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.3,RB,0.0,0.0,4.6,0.9,0.0,2.0,0.1,9.7,0.5
2670,2016.0,16,Kenyan Drake,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.2727272727272727,RB,0.0,0.0,4.181818181818182,0.8181818181818182,0.0,2.272727272727273,0.09090909090909091,10.272727272727273,0.5454545454545454
2798,2016.0,17,Kenyan Drake,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333335,RB,0.0,0.0,3.8333333333333335,0.75,0.0,2.4166666666666665,0.16666666666666666,14.083333333333334,0.5833333333333334
