,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012.0,1,Vonta Leach,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,Bengals,0.0,0.0,0.0,Ravens,308.0,44.0,3.0,DST,122.0,3.0,0.0,430.0,0.0,1.0
1,2012.0,2,Vonta Leach,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,Eagles,0.0,0.0,4.0,Ravens,111.0,16.0,14.0,DST,99.0,2.0,0.0,210.0,0.0,1.0
2,2012.0,3,Vonta Leach,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,12.0,2.0,0.0,0.5,0.5,2.5,0.5,Patriots,0.0,1.5,0.5,Ravens,202.0,16.5,14.5,DST,61.0,2.0,0.0,263.0,0.5,0.5
3,2012.0,4,Vonta Leach,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,RB,0.0,0.0,10.333333333333334,2.0,0.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.3333333333333333,Browns,0.0,0.6666666666666666,1.6666666666666667,Ravens,269.0,25.0,11.333333333333336,DST,122.66666666666669,3.0,0.0,391.66666666666674,0.3333333333333333,0.3333333333333333
4,2012.0,5,Vonta Leach,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,14.0,2.0,0.0,0.25,0.25,1.25,0.25,Chiefs,0.0,0.0,0.5,Ravens,216.0,34.0,3.75,DST,118.0,2.0,0.25,334.0,0.0,0.5
5,2012.0,6,Vonta Leach,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,14.8,1.8,0.0,0.4,0.2,1.8,0.4,Cowboys,0.0,0.75,0.25,Ravens,169.5,22.0,7.25,DST,108.0,2.25,0.0,277.5,0.0,0.5
6,2012.0,7,Vonta Leach,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,RB,0.0,0.0,13.5,1.6666666666666667,0.0,0.3333333333333333,0.16666666666666666,1.5,0.3333333333333333,Texans,0.16666666666666666,0.6666666666666666,1.1666666666666667,Ravens,213.16666666666663,19.166666666666668,13.666666666666664,DST,87.66666666666669,2.833333333333333,0.0,300.8333333333333,0.5,0.5
7,2012.0,9,Vonta Leach,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,RB,0.0,0.0,11.571428571428573,1.4285714285714286,0.0,0.42857142857142855,0.14285714285714285,2.142857142857143,0.42857142857142855,Browns,0.0,0.75,1.25,Ravens,260.75,23.25,10.5,DST,131.625,2.375,0.0,392.375,0.25,0.5
8,2012.0,10,Vonta Leach,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.25,RB,0.0,0.0,10.125,1.25,0.0,0.625,0.125,2.875,0.5,Raiders,0.125,0.875,0.625,Ravens,245.25,28.625,5.5,DST,124.125,1.375,0.0,369.375,0.0,0.5
9,2012.0,12,Vonta Leach,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,RB,0.0,0.0,8.666666666666666,1.2222222222222223,0.0,0.7777777777777778,0.1111111111111111,3.2222222222222223,0.4444444444444444,Chargers,0.1,1.0,0.9,Ravens,236.0,22.1,11.9,DST,87.9,1.7,0.1,323.9,0.5,0.6
