,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,14,Kerwynn Williams,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,3,0,34,1,Dolphins,1,2,2,Cardinals,125,23,16.0,DST,175,3.0,0,300,0,0
1,2016,15,Kerwynn Williams,0,0,Saints,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,3,1,63,0,Saints,0,2,0,Cardinals,309,41,5.0,DST,116,1.0,0,425,0,1
2,2016,16,Kerwynn Williams,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,1,Seahawks,0,1,0,Cardinals,276,34,3.0,DST,94,1.0,0,370,0,0
3,2015,2,Kerwynn Williams,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,1,Bears,0,1,1,Cardinals,185,48,4.0,DST,115,0.0,0,300,0,0
4,2015,13,Kerwynn Williams,0,0,Rams,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,6,1,59,1,Rams,0,0,0,Cardinals,349,27,3.0,DST,175,2.0,0,524,0,0
5,2015,15,Kerwynn Williams,0,0,Eagles,0,0,0,0,0,0,4.0,RB,0,0,12,1,0,6,0,34,1,Eagles,0,0,0,Cardinals,263,40,2.0,DST,230,2.0,0,493,0,0
6,2015,16,Kerwynn Williams,0,1,Packers,0,0,0,0,0,0,3.0,RB,0,0,4,1,0,8,0,44,0,Packers,0,1,1,Cardinals,260,38,6.0,DST,121,2.0,0,381,0,1
7,2014,14,Kerwynn Williams,0,0,Chiefs,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,19,0,100,0,Chiefs,0,0,0,Cardinals,225,17,6.0,DST,141,2.0,0,366,0,1
8,2014,15,Kerwynn Williams,0,0,Rams,0,0,0,0,0,0,8.0,RB,0,0,11,2,0,15,0,75,1,Rams,0,0,0,Cardinals,131,12,8.0,DST,143,1.0,0,274,0,0
9,2014,16,Kerwynn Williams,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,0,Seahawks,0,0,1,Cardinals,187,6,16.0,DST,29,4.0,0,216,0,1
10,2014,17,Kerwynn Williams,0,0,49ers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,17,0,67,1,49ers,0,0,3,Cardinals,299,17,12.0,DST,98,2.0,0,397,0,0
