,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2525,2016,14,Kerwynn Williams,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,3,0,34,1
2576,2016,15,Kerwynn Williams,0,0,Saints,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,3,1,63,0
2721,2016,16,Kerwynn Williams,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,1
2747,2016,17,Kerwynn Williams,0,0,LA,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,12,1,60,1
4435,2015,2,Kerwynn Williams,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,1
5279,2015,13,Kerwynn Williams,0,0,Rams,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,6,1,59,1
5427,2015,14,Kerwynn Williams,0,0,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,2,0
5478,2015,15,Kerwynn Williams,0,0,Eagles,0,0,0,0,0,0,4.0,RB,0,0,12,1,0,6,0,34,1
5579,2015,16,Kerwynn Williams,0,1,Packers,0,0,0,0,0,0,3.0,RB,0,0,4,1,0,8,0,44,0
8196,2014,14,Kerwynn Williams,0,0,Chiefs,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,19,0,100,0
8285,2014,15,Kerwynn Williams,0,0,Rams,0,0,0,0,0,0,8.0,RB,0,0,11,2,0,15,0,75,1
8429,2014,16,Kerwynn Williams,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,0
8479,2014,17,Kerwynn Williams,0,0,49ers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,17,0,67,1
