,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4855,2016,13,Brenton Bersin,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1
5330,2016,17,Brenton Bersin,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
7471,2015,3,Brenton Bersin,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0
7537,2015,4,Brenton Bersin,0,0,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,1
8268,2015,11,Brenton Bersin,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0
8377,2015,12,Brenton Bersin,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
8954,2015,17,Brenton Bersin,0,1,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,25,2,0,0,0,0,0
10990,2014,2,Brenton Bersin,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
11081,2014,3,Brenton Bersin,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,0
11204,2014,4,Brenton Bersin,0,0,Ravens,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
11295,2014,5,Brenton Bersin,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,0
11429,2014,6,Brenton Bersin,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,1
11478,2014,7,Brenton Bersin,0,0,Packers,0,0,0,0,0,0,8.0,WR,0,1,21,3,0,0,0,0,1
11831,2014,10,Brenton Bersin,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,1
12285,2014,14,Brenton Bersin,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
12493,2014,16,Brenton Bersin,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
