,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,13,Brenton Bersin,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1,Seahawks,0,1,1,Panthers,182,7,11.0,DST,89,0.0,0,271,0,0
1,2016,17,Brenton Bersin,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1,Buccaneers,0,0,3,Panthers,207,16,19.0,DST,128,3.0,0,335,1,0
2,2015,3,Brenton Bersin,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0,Saints,0,0,0,Panthers,312,27,8.0,DST,119,1.0,0,431,1,1
3,2015,4,Brenton Bersin,0,0,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,1,Buccaneers,0,1,0,Panthers,111,37,4.0,DST,133,2.0,0,244,0,0
4,2015,11,Brenton Bersin,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0,Redskins,0,0,0,Panthers,226,44,10.0,DST,142,2.0,1,368,1,1
5,2015,12,Brenton Bersin,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1,Cowboys,1,0,0,Panthers,165,33,3.0,DST,129,1.0,0,294,0,0
6,2015,17,Brenton Bersin,0,1,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,25,2,0,0,0,0,0,Buccaneers,0,2,0,Panthers,255,38,8.0,DST,111,4.0,0,366,0,1
7,2014,2,Brenton Bersin,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0,Lions,0,0,0,Panthers,251,24,5.0,DST,62,4.0,0,313,0,1
8,2014,3,Brenton Bersin,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,0,Steelers,0,2,0,Panthers,307,19,17.0,DST,42,3.0,0,349,1,1
9,2014,4,Brenton Bersin,0,0,Ravens,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1,Ravens,0,1,0,Panthers,248,10,11.0,DST,67,2.0,0,315,0,0
10,2014,5,Brenton Bersin,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,0,Bears,0,2,1,Panthers,231,31,8.0,DST,91,2.0,0,322,0,1
11,2014,6,Brenton Bersin,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,1,Bengals,0,0,1,Panthers,284,37,2.0,DST,147,0.0,0,431,0,0
12,2014,7,Brenton Bersin,0,0,Packers,0,0,0,0,0,0,8.0,WR,0,1,21,3,0,0,0,0,1,Packers,0,0,1,Panthers,223,17,9.0,DST,108,3.0,0,331,0,0
13,2014,10,Brenton Bersin,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,1,Eagles,0,2,3,Panthers,215,21,32.0,DST,102,9.0,0,317,2,0
14,2014,14,Brenton Bersin,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1,Saints,0,0,0,Panthers,226,41,0.0,DST,271,0.0,0,497,0,0
15,2014,16,Brenton Bersin,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0,Browns,0,1,1,Panthers,195,17,9.0,DST,209,1.0,0,404,0,1
