,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,9,Mike James,0,0,Falcons,0,0,0,0,0,0,1.0,RB,0,0,17,3,0,1,0,3,0,Falcons,0,2,0,Buccaneers,326,28,6.0,DST,70,2.0,0,396,0,1
1,2016,10,Mike James,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,2,0,7,0,Bears,0,0,1,Buccaneers,280,36,6.0,DST,80,4.0,0,360,0,1
2,2016,11,Mike James,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,9,1,Chiefs,0,1,0,Buccaneers,326,19,7.0,DST,116,1.0,0,442,0,0
3,2013,3,Mike James,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,1,Patriots,0,0,1,Buccaneers,226,3,15.0,DST,97,3.0,0,323,0,0
4,2013,4,Mike James,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,0,Cardinals,0,1,2,Buccaneers,173,10,15.0,DST,80,2.0,0,253,0,1
5,2013,6,Mike James,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,7,0,Eagles,0,0,1,Buccaneers,257,20,8.0,DST,94,2.0,0,351,0,1
6,2013,7,Mike James,0,0,Falcons,0,0,0,0,0,0,4.0,RB,0,0,8,3,0,14,0,45,1,Falcons,0,1,0,Buccaneers,226,23,12.0,DST,111,3.0,0,337,1,0
7,2013,8,Mike James,0,0,Panthers,0,0,0,0,0,0,5.0,RB,0,0,25,4,0,10,0,39,0,Panthers,0,1,0,Buccaneers,249,13,12.0,DST,48,3.0,0,297,0,1
8,2013,9,Mike James,0,0,Seahawks,0,1,1,0,1,2,21.0,RB,0,0,8,2,0,28,0,158,1,Seahawks,0,0,0,Buccaneers,145,24,4.0,DST,205,3.0,0,350,0,0
9,2013,10,Mike James,0,0,Dolphins,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,5,0,41,0,Dolphins,0,0,1,Buccaneers,124,22,5.0,DST,140,2.0,0,264,0,1
10,2014,2,Mike James,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,7,0,Rams,2,0,1,Buccaneers,175,17,11.0,DST,157,1.0,0,332,0,1
11,2014,3,Mike James,0,0,Falcons,0,0,0,0,0,0,0.0,RB,0,0,-5,1,0,4,0,4,1,Falcons,0,4,1,Buccaneers,153,14,29.0,DST,64,3.0,0,217,2,0
12,2014,9,Mike James,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,9,1,Browns,1,0,2,Buccaneers,252,17,12.0,DST,113,2.0,0,365,0,0
13,2014,10,Mike James,0,0,Falcons,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,16,0,Falcons,0,1,2,Buccaneers,281,17,14.0,DST,92,4.0,0,373,0,1
