,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
300,300,300.0,0.0,0.0,Kaelin Clay,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,3,2017.0
557,557,300.0,0.0,0.0,Kaelin Clay,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,5,2017.0
1064,1064,428.5,0.0,0.0,Kaelin Clay,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,0.5,0.0,0.5,0.0,0.0,10,2017.0
1250,1250,640.3333333333334,0.0,0.0,Kaelin Clay,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,WR,0.0,0.0,11.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,12,2017.0
1402,1402,792.75,0.0,0.0,Kaelin Clay,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,8.25,0.5,0.0,0.5,0.0,7.25,13,2017.0
