,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2842,2010.0,1,Brandon Jackson,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,12.0,2.0,0.0,18.0,0.0,63.0,1.0
2930,2010.0,2,Brandon Jackson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,12.0,2.0,0.0,18.0,0.0,63.0,1.0
3054,2010.0,3,Brandon Jackson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,11.0,1.5,0.0,14.5,0.5,46.0,0.5
3143,2010.0,4,Brandon Jackson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,RB,0.0,0.0,16.333333333333332,2.3333333333333335,0.0,12.0,0.3333333333333333,34.666666666666664,0.6666666666666666
3186,2010.0,5,Brandon Jackson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.0,12.5,2.0,0.0,11.25,0.25,34.25,0.5
3282,2010.0,6,Brandon Jackson,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,15.0,2.6,0.0,11.0,0.2,50.4,0.6
3337,2010.0,7,Brandon Jackson,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,17.333333333333332,2.6666666666666665,0.0,11.166666666666666,0.16666666666666666,50.833333333333336,0.5
3439,2010.0,8,Brandon Jackson,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,RB,0.0,0.0,21.428571428571427,2.7142857142857144,0.0,11.428571428571429,0.2857142857142857,51.857142857142854,0.42857142857142855
3488,2010.0,9,Brandon Jackson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.875,RB,0.0,0.0,20.875,2.625,0.0,11.875,0.25,52.25,0.5
3663,2010.0,11,Brandon Jackson,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.1111111111111111,21.444444444444443,2.7777777777777777,0.0,12.0,0.3333333333333333,51.111111111111114,0.4444444444444444
3768,2010.0,12,Brandon Jackson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.6,RB,0.0,0.1,23.1,2.9,0.0,12.2,0.3,48.8,0.5
3841,2010.0,13,Brandon Jackson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,8.090909090909092,RB,0.0,0.09090909090909091,21.90909090909091,2.909090909090909,0.0,12.0,0.2727272727272727,46.72727272727273,0.5454545454545454
3970,2010.0,14,Brandon Jackson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.08333333333333333,25.333333333333332,3.0,0.0,11.333333333333334,0.25,43.916666666666664,0.5
4012,2010.0,15,Brandon Jackson,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,7.461538461538462,RB,0.0,0.07692307692307693,24.076923076923077,3.0,0.0,11.0,0.23076923076923078,42.0,0.5384615384615384
4122,2010.0,16,Brandon Jackson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.571428571428571,RB,0.0,0.07142857142857142,22.571428571428573,2.857142857142857,0.0,11.785714285714286,0.21428571428571427,46.07142857142857,0.5714285714285714
4220,2010.0,17,Brandon Jackson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,RB,0.0,0.06666666666666667,21.733333333333334,2.7333333333333334,0.0,12.2,0.2,45.6,0.5333333333333333
