,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2842,2010,1,Brandon Jackson,0,0,Eagles,0,0,0,0,0,0,7.0,RB,0,0,12,2,0,18,0,63,1
2930,2010,2,Brandon Jackson,0,0,Bills,0,0,0,0,0,0,9.0,RB,0,0,10,1,0,11,1,29,0
3054,2010,3,Brandon Jackson,0,0,Bears,0,0,0,0,0,0,3.0,RB,0,0,27,4,0,7,0,12,1
3143,2010,4,Brandon Jackson,0,0,Lions,0,0,0,0,0,0,3.0,RB,0,0,1,1,0,9,0,33,0
3186,2010,5,Brandon Jackson,0,0,Redskins,0,0,0,0,0,0,13.0,RB,0,0,25,5,0,10,0,115,1
3282,2010,6,Brandon Jackson,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,29,3,0,12,0,53,0
3337,2010,7,Brandon Jackson,0,0,Min,0,0,0,0,0,0,15.0,RB,0,0,46,3,0,13,1,58,0
3439,2010,8,Brandon Jackson,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,17,2,0,15,0,55,1
3488,2010,9,Brandon Jackson,0,0,Cowboys,0,0,0,0,0,0,18.0,RB,0,1,26,4,0,13,1,42,0
3663,2010,11,Brandon Jackson,0,0,Min,0,0,0,0,0,0,5.0,RB,0,0,38,4,0,14,0,28,1
3768,2010,12,Brandon Jackson,0,0,Falcons,0,0,0,0,0,0,3.0,RB,0,0,10,3,0,10,0,26,1
3841,2010,13,Brandon Jackson,0,0,49ers,0,0,0,0,0,0,7.0,RB,0,0,63,4,0,4,0,13,0
3970,2010,14,Brandon Jackson,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,9,3,0,7,0,19,1
4012,2010,15,Brandon Jackson,0,0,Patriots,0,0,0,0,0,0,9.0,RB,0,0,3,1,0,22,0,99,1
4122,2010,16,Brandon Jackson,0,0,Giants,0,0,0,0,0,0,4.0,RB,0,0,10,1,0,18,0,39,0
4220,2010,17,Brandon Jackson,0,0,Bears,0,0,0,0,0,0,2.0,RB,0,0,16,2,0,7,0,19,0
