,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
66,,2,Nick Foles,,,Chargers,,,,,,,,QB,,,,,,,,,
133,2013.0,4,Nick Foles,0.0,0.0,Broncos,0.0,1.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,2013.0,5,Nick Foles,0.0,0.0,Giants,0.0,2.5,1.5,0.0,0.5,24.5,3.5,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
174,2013.0,6,Nick Foles,0.0,0.0,Buccaneers,0.0,10.0,6.333333333333333,0.0,1.0,82.0,8.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666
235,2013.0,7,Nick Foles,0.0,0.0,Cowboys,0.0,15.25,10.25,0.0,1.5,135.5,15.25,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.75,0.75
271,2013.0,9,Nick Foles,0.0,0.0,Raiders,0.0,18.0,10.4,0.0,1.2,124.4,13.2,QB,0.0,0.0,0.0,0.0,0.0,1.8,0.2,5.6,0.6
305,2013.0,10,Nick Foles,0.0,0.0,Packers,0.0,19.666666666666668,12.333333333333334,0.0,2.1666666666666665,171.33333333333334,20.833333333333332,QB,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.16666666666666666,6.333333333333333,0.6666666666666666
347,2013.0,11,Nick Foles,0.0,0.14285714285714285,Redskins,0.0,19.428571428571427,12.285714285714286,0.0,2.2857142857142856,179.42857142857142,22.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.14285714285714285,10.857142857142858,0.7142857142857143
408,2013.0,13,Nick Foles,0.0,0.125,Cardinals,0.0,20.25,12.875,0.0,2.0,194.25,21.875,QB,0.0,0.0,0.0,0.0,0.0,3.75,0.25,15.375,0.625
456,2013.0,14,Nick Foles,0.0,0.1111111111111111,Lions,0.0,21.77777777777778,13.777777777777779,0.0,2.111111111111111,199.0,22.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.2222222222222222,16.11111111111111,0.5555555555555556
480,2013.0,15,Nick Foles,0.0,0.1,Min,0.1,21.8,13.5,0.1,2.0,197.0,22.5,QB,0.0,0.0,0.0,0.0,0.0,4.5,0.3,16.8,0.5
521,2013.0,16,Nick Foles,0.0,0.09090909090909091,Bears,0.18181818181818182,24.181818181818183,15.0,0.18181818181818182,2.090909090909091,218.0,24.0,QB,0.0,0.0,0.0,0.0,0.0,4.545454545454546,0.2727272727272727,19.0,0.5454545454545454
564,2013.0,17,Nick Foles,0.0,0.08333333333333333,Cowboys,0.16666666666666666,24.25,15.5,0.16666666666666666,2.0833333333333335,219.0,23.833333333333332,QB,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.25,18.833333333333332,0.5
