,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
27,27,27.0,0.0,0.0,Jeff Heuerman,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1,2017.0
85,85,27.0,0.0,0.0,Jeff Heuerman,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,2,2017.0
264,264,56.0,0.0,0.0,Jeff Heuerman,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,17.5,1.0,0.0,0.0,0.0,0.0,6,2017.0
387,387,125.33333333333333,0.0,0.0,Jeff Heuerman,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,TE,0.0,0.3333333333333333,19.666666666666668,1.3333333333333333,0.0,0.0,0.0,0.0,8,2017.0
479,479,190.75,0.0,0.0,Jeff Heuerman,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.25,17.5,1.25,0.0,0.0,0.0,0.0,10,2017.0
