,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
30,2011.0,1,Pierre Thomas,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,37.0,4.0,0.0,5.0,0.0,31.0,1.0
130,2011.0,2,Pierre Thomas,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,37.0,4.0,0.0,5.0,0.0,31.0,1.0
219,2011.0,3,Pierre Thomas,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.0,25.5,3.0,0.0,7.0,0.0,36.0,0.5
303,2011.0,4,Pierre Thomas,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.0,22.0,2.3333333333333335,0.0,7.0,0.0,33.333333333333336,0.3333333333333333
385,2011.0,5,Pierre Thomas,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.25,RB,0.0,0.0,27.25,2.75,0.0,6.75,0.0,34.0,0.5
496,2011.0,6,Pierre Thomas,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.2,26.6,2.8,0.0,6.8,0.0,30.8,0.6
517,2011.0,7,Pierre Thomas,0.0,0.16666666666666666,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.16666666666666666,23.0,2.5,0.0,6.833333333333333,0.0,27.5,0.6666666666666666
594,2011.0,8,Pierre Thomas,0.0,0.14285714285714285,Rams,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,RB,0.0,0.14285714285714285,29.428571428571427,2.857142857142857,0.0,7.285714285714286,0.0,31.714285714285715,0.5714285714285714
660,2011.0,9,Pierre Thomas,0.0,0.125,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.25,RB,0.0,0.125,27.125,3.0,0.0,7.25,0.125,30.625,0.625
775,2011.0,10,Pierre Thomas,0.0,0.1111111111111111,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.111111111111111,RB,0.0,0.1111111111111111,26.88888888888889,3.111111111111111,0.0,7.333333333333333,0.2222222222222222,34.55555555555556,0.5555555555555556
899,2011.0,12,Pierre Thomas,0.0,0.1,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.6,RB,0.0,0.1,25.1,3.2,0.0,7.2,0.2,34.0,0.6
1034,2011.0,13,Pierre Thomas,0.0,0.09090909090909091,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.454545454545454,RB,0.0,0.09090909090909091,27.09090909090909,3.1818181818181817,0.0,7.2727272727272725,0.2727272727272727,36.63636363636363,0.5454545454545454
1109,2011.0,14,Pierre Thomas,0.0,0.08333333333333333,Titans,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.08333333333333333,25.75,3.0833333333333335,0.0,6.833333333333333,0.25,34.416666666666664,0.5
1179,2011.0,15,Pierre Thomas,0.0,0.07692307692307693,Min,0.0,0.0,0.0,0.0,0.0,0.0,6.846153846153846,RB,0.0,0.07692307692307693,26.46153846153846,3.3076923076923075,0.0,6.769230769230769,0.23076923076923078,33.46153846153846,0.5384615384615384
1277,2011.0,16,Pierre Thomas,0.0,0.07142857142857142,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.357142857142857,RB,0.0,0.07142857142857142,27.5,3.2142857142857144,0.0,6.857142857142857,0.2857142857142857,34.214285714285715,0.5714285714285714
1384,2011.0,17,Pierre Thomas,0.0,0.06666666666666667,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.6,RB,0.0,0.06666666666666667,25.933333333333334,3.1333333333333333,0.0,7.0,0.3333333333333333,35.46666666666667,0.5333333333333333
