,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
873,2014,1,Daniel Fells,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
888,2014,2,Daniel Fells,0,0,Cardinals,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,0
936,2014,3,Daniel Fells,0,0,Texans,0,0,0,0,0,0,8.0,TE,0,1,22,2,0,0,0,0,0
994,2014,4,Daniel Fells,0,0,Redskins,0,0,0,0,0,0,6.0,TE,0,1,8,2,0,0,0,0,1
1088,2014,6,Daniel Fells,0,1,Eagles,0,0,0,0,0,0,3.0,TE,0,0,40,2,0,0,0,0,1
1119,2014,7,Daniel Fells,0,0,Cowboys,0,0,0,0,0,0,8.0,TE,0,1,27,1,0,0,0,0,1
1275,2014,10,Daniel Fells,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1
1352,2014,12,Daniel Fells,0,0,Cowboys,0,0,0,0,0,0,3.0,TE,0,0,35,3,0,0,0,0,0
1510,2014,15,Daniel Fells,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,0
1554,2014,16,Daniel Fells,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,1
