,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Ed Dickson,0,0,Bengals,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0,Bengals,0,0,0,Ravens,308,44,3.0,DST,122,3.0,0,430,0,1
1,2012,2,Ed Dickson,0,0,Eagles,0,0,0,0,0,0,2.0,TE,0,0,23,1,0,0,0,0,1,Eagles,0,1,1,Ravens,214,23,7.0,DST,111,2.0,0,325,0,0
2,2012,3,Ed Dickson,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,5,2,0,0,0,0,0,Patriots,0,0,1,Ravens,382,31,2.0,DST,121,0.0,0,503,0,1
3,2012,5,Ed Dickson,0,0,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1,Chiefs,0,1,1,Ravens,165,9,15.0,DST,133,4.0,0,298,0,0
4,2012,6,Ed Dickson,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,0,Cowboys,0,0,0,Ravens,230,31,1.0,DST,86,1.0,0,316,0,1
5,2012,7,Ed Dickson,0,0,Texans,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1,Texans,0,0,2,Ravens,121,13,23.0,DST,55,4.0,1,176,1,0
6,2012,9,Ed Dickson,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,1,Browns,0,0,0,Ravens,145,25,2.0,DST,137,1.0,0,282,0,0
7,2012,10,Ed Dickson,0,0,Raiders,0,0,0,0,0,0,5.0,TE,0,0,59,2,0,0,0,0,0,Raiders,0,0,1,Ravens,341,55,2.0,DST,78,0.0,0,419,0,1
8,2012,11,Ed Dickson,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,8,2,0,0,0,0,1,Steelers,0,0,0,Ravens,153,13,9.0,DST,47,2.0,0,200,0,0
9,2012,16,Ed Dickson,0,0,Giants,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0,Giants,0,0,0,Ravens,309,33,0.0,DST,224,0.0,0,533,0,1
