,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Kyle Rudolph,0,0,Jaguars,0,0,0,0,0,0,6.0,TE,0,0,67,5,0,0,0,0,0,Jaguars,0,1,0,Min,266,26,5.0,DST,123,2.0,0,389,0,1
1,2012,2,Kyle Rudolph,0,0,Colts,0,0,0,0,0,0,9.0,TE,0,1,35,3,0,0,0,0,1,Colts,0,1,0,Min,232,20,10.0,DST,95,4.0,0,327,0,0
2,2012,3,Kyle Rudolph,0,0,49ers,0,0,0,0,0,0,15.0,TE,0,2,36,5,0,0,0,0,0,49ers,0,2,0,Min,198,24,5.0,DST,146,0.0,0,344,0,1
3,2012,4,Kyle Rudolph,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,8,2,0,0,0,0,1,Lions,0,0,0,Min,100,20,6.0,DST,127,2.0,0,227,0,0
4,2012,5,Kyle Rudolph,0,0,Titans,0,0,0,0,0,0,8.0,TE,0,1,23,4,0,0,0,0,0,Titans,0,0,2,Min,258,30,5.0,DST,175,1.0,0,433,0,1
5,2012,6,Kyle Rudolph,0,0,Redskins,0,0,0,0,0,0,13.0,TE,1,1,56,6,0,0,0,0,1,Redskins,0,1,2,Min,327,26,17.0,DST,94,4.0,0,421,1,0
6,2012,8,Kyle Rudolph,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,0,Buccaneers,0,2,1,Min,229,17,13.0,DST,140,3.0,0,369,0,1
7,2012,10,Kyle Rudolph,0,0,Lions,0,0,0,0,0,0,12.0,TE,0,1,64,7,0,0,0,0,0,Lions,0,0,0,Min,207,34,2.0,DST,196,2.0,0,403,0,1
8,2012,12,Kyle Rudolph,0,0,Bears,0,0,0,0,0,0,11.0,TE,0,1,55,5,0,0,0,0,1,Bears,1,2,1,Min,144,10,17.0,DST,114,2.0,0,258,0,0
9,2012,13,Kyle Rudolph,0,0,Packers,0,0,0,0,0,0,11.0,TE,0,1,51,6,0,0,0,0,1,Packers,0,0,2,Min,119,14,8.0,DST,240,0.0,0,359,0,0
10,2012,15,Kyle Rudolph,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,0,0,0,1,Rams,0,0,0,Min,109,36,2.0,DST,213,2.0,0,322,0,0
11,2012,16,Kyle Rudolph,0,0,Texans,0,0,0,0,0,0,9.0,TE,0,1,39,3,0,0,0,0,1,Texans,0,1,0,Min,171,23,4.0,DST,174,1.0,0,345,0,0
12,2012,17,Kyle Rudolph,0,0,Packers,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,0,Packers,0,0,0,Min,227,37,1.0,DST,217,1.0,0,444,0,1
13,2014,1,Kyle Rudolph,0,0,Rams,0,0,0,0,0,0,7.0,TE,0,1,16,2,0,0,0,0,1,Rams,0,0,0,Min,170,34,0.0,DST,185,0.0,0,355,0,0
14,2014,2,Kyle Rudolph,0,0,Patriots,0,0,0,0,0,0,5.0,TE,0,0,53,5,0,0,0,0,0,Patriots,1,0,4,Min,163,7,29.0,DST,54,6.0,0,217,1,1
15,2014,3,Kyle Rudolph,0,0,Saints,0,0,0,0,0,0,2.0,TE,0,0,27,3,0,0,0,0,1,Saints,0,0,0,Min,188,9,9.0,DST,59,2.0,0,247,0,0
16,2014,12,Kyle Rudolph,0,0,Packers,0,0,0,0,0,0,5.0,TE,0,0,50,3,0,0,0,0,0,Packers,0,0,1,Min,196,21,5.0,DST,112,2.0,0,308,0,1
17,2014,13,Kyle Rudolph,0,0,Panthers,0,0,0,0,0,0,6.0,TE,0,1,7,2,0,0,0,0,0,Panthers,0,0,0,Min,118,31,3.0,DST,92,3.0,0,210,0,1
18,2014,14,Kyle Rudolph,0,0,Jets,0,0,0,0,0,0,0.0,TE,0,0,9,2,0,0,0,0,0,Jets,0,1,1,Min,297,30,9.0,DST,114,3.0,1,411,0,1
19,2014,15,Kyle Rudolph,0,0,Lions,0,0,0,0,0,0,6.0,TE,0,0,69,7,0,0,0,0,1,Lions,1,0,2,Min,284,14,14.0,DST,76,4.0,0,360,0,0
20,2013,1,Kyle Rudolph,0,0,Lions,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,1,Lions,0,1,3,Min,225,24,12.0,DST,105,3.0,0,330,0,0
21,2013,2,Kyle Rudolph,0,0,Bears,0,0,0,0,0,0,10.0,TE,0,1,42,3,0,0,0,0,1,Bears,0,2,1,Min,227,30,13.0,DST,123,1.0,0,350,1,0
22,2013,3,Kyle Rudolph,0,0,Browns,0,0,0,0,0,0,2.0,TE,0,0,28,5,0,0,0,0,0,Browns,0,2,1,Min,195,27,13.0,DST,134,6.0,0,329,0,1
23,2013,4,Kyle Rudolph,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,6,2,0,0,0,0,0,Steelers,0,0,0,Min,248,34,1.0,DST,145,1.0,0,393,0,1
24,2013,6,Kyle Rudolph,0,0,Panthers,0,0,0,0,0,0,15.0,TE,0,1,97,9,0,0,0,0,0,Panthers,0,0,2,Min,215,10,14.0,DST,75,3.0,0,290,0,1
25,2013,7,Kyle Rudolph,0,0,Giants,0,0,0,0,0,0,2.0,TE,0,0,27,3,0,0,0,0,1,Giants,0,2,1,Min,176,7,14.0,DST,30,1.0,0,206,0,0
26,2013,8,Kyle Rudolph,0,0,Packers,0,0,0,0,0,0,5.0,TE,0,0,51,4,0,0,0,0,0,Packers,0,0,0,Min,132,31,9.0,DST,111,3.0,0,243,1,1
27,2013,9,Kyle Rudolph,0,0,Cowboys,0,0,0,0,0,0,9.0,TE,0,1,35,2,0,0,0,0,1,Cowboys,0,1,1,Min,224,23,13.0,DST,169,2.0,0,393,1,0
28,2015,1,Kyle Rudolph,0,0,49ers,0,0,0,0,0,0,5.0,TE,0,0,53,5,0,0,0,0,1,49ers,0,0,1,Min,177,3,17.0,DST,71,5.0,0,248,0,0
29,2015,2,Kyle Rudolph,0,0,Lions,0,0,0,0,0,0,9.0,TE,0,1,30,5,0,0,0,0,0,Lions,0,1,0,Min,151,26,4.0,DST,199,1.0,0,350,0,1
30,2015,3,Kyle Rudolph,0,0,Chargers,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,0,Chargers,0,0,1,Min,121,31,2.0,DST,163,0.0,0,284,0,1
31,2015,4,Kyle Rudolph,0,0,Broncos,0,0,0,0,0,0,0.0,TE,0,0,7,2,0,0,0,0,1,Broncos,0,1,0,Min,212,20,13.0,DST,113,7.0,0,325,0,0
32,2015,6,Kyle Rudolph,0,0,Chiefs,0,0,0,0,0,0,6.0,TE,0,1,9,2,0,0,0,0,0,Chiefs,0,0,2,Min,237,16,10.0,DST,84,2.0,0,321,0,1
33,2015,7,Kyle Rudolph,0,0,Lions,0,0,0,0,0,0,7.0,TE,0,1,10,2,0,0,0,0,1,Lions,0,1,0,Min,285,28,8.0,DST,140,4.0,1,425,0,0
34,2015,8,Kyle Rudolph,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,1,Bears,0,0,1,Min,180,23,4.0,DST,147,1.0,0,327,0,0
